OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5301	571652	Krásné	1	1	803	80	MILAN PAULUS	MILAN PAULUS	NK	1	080			
5301	571652	Krásné	1	2	804	80	RADEK PEŠEK	RADEK PEŠEK	NK	1	080			
5301	571652	Krásné	1	3	807	80	JIŘINA POSPÍŠILOVÁ	JIŘINA POSPÍŠILOVÁ	NK	1	080			
5301	571652	Krásné	1	4	809	80	RADEK NOVOTNÝ	RADEK NOVOTNÝ	NK	1	080			
5301	571652	Krásné	1	5	806	80	PAVEL POSPÍŠIL	PAVEL POSPÍŠIL	NK	1	080			
5301	571652	Krásné	1	6	808	80	PAVEL SOUDEK	PAVEL SOUDEK	NK	1	080			
5301	571652	Krásné	1	7	805	80	MARTIN RULÍK	MARTIN RULÍK	NK	1	080			
5301	571652	Krásné	1	8	801	80	PETRA MARSCHALLOVÁ	PETRA MARSCHALLOVÁ	NK	1	080			
5301	571652	Krásné	1	9	810	80	MILAN NEPOVÍM	MILAN NEPOVÍM	NK	1	080			
5301	571652	Krásné	1	10	802	80	ALENA MENCLOVÁ	ALENA MENCLOVÁ	NK	1	080			
