OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4203	564958	Chotiměř	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	592	96.41	7
4203	564958	Chotiměř	1	2	801	80	IGNÁC ŠICHMAN	IGNÁC ŠICHMAN, NK	NK	1	080	22	25.08	0
