OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6206	593494	Prusy-Boškůvky	1	1	901	90	ZMĚNA PRO PRUSY A BOŠKŮVKY	ZMĚNA PRO PRUSY A BOŠKŮVKY	SNK	1	080	1888	41.59	6
6206	593494	Prusy-Boškůvky	1	2	902	90	Nezávislí kandidáti obce Prusy-Boškůvky	Nez. kand. obce Prusy-Boškůvky	SNK	1	080	1277	28.13	4
6206	593494	Prusy-Boškůvky	1	3	470	470	Sdružení nezávislých kandidátů a STAN Za obec Prusy-Boškůvky	NK,STAN Za obec Prusy-Boškůvky	NA	2	080,166	1374	30.27	5
