OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4103	538663	Tatrovice	1	1	901	90	Sdružení nezávislých kandidátů - Za Tatrovice krásnější	SNK- Za Tatrovice krásnější	SNK	1	080	393	65.28	5
4103	538663	Tatrovice	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	188	31.22	2
4103	538663	Tatrovice	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	21	24.41	0
