OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5304	547905	Rybník	1	1	903	90	Pro Rybník	Pro Rybník	SNK	1	080	990	32.41	3
5304	547905	Rybník	1	2	901	90	Nezávislí pro Rybník	Nezávislí pro Rybník	SNK	1	080	1146	37.52	3
5304	547905	Rybník	1	3	902	90	ZA ROZVOJ OBCE	ZA ROZVOJ OBCE	SNK	1	080	918	30.05	3
5304	547921	Trpík	1	1	901	90	"""SDRUŽENÍ ZA PŘÍJEMNÝ TRPÍK PRO VŠECHNY"""	"""SDR.ZA PŘÍJ.TRPÍK PRO VŠE."""	SNK	1	080	142	100	7
5304	547964	Sobkovice	1	1	901	90	Sdružení nezávislých kandidátů NEZÁVISLÍ	SNK NEZÁVISLÍ	SNK	1	080	453	100	5
5304	547972	Hrádek	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	175	100	5
5304	547981	Albrechtice	1	1	901	90	PRO obec ALBRECHTICE	PRO obec ALBRECHTICE	SNK	1	080	1106	74.72	5
5304	547981	Albrechtice	1	2	902	90	Podpora dobrých vztahů	Podpora dobrých vztahů	SNK	1	080	374	25.27	2
5304	548006	Bošín	1	1	901	90	"Bošín - ""DĚTEM"""	"Bošín - ""DĚTEM"""	SNK	1	080	302	100	7
5304	548014	Dlouhá Třebová	1	1	901	90	Sdružení nezávislých kandidátů VOLBA PRO OBEC	SNK VOLBA PRO OBEC	SNK	1	080	3643	44.56	7
5304	548014	Dlouhá Třebová	1	2	902	90	Dlouhotřebováci 2018	Dlouhotřebováci 2018	SNK	1	080	3031	37.07	6
5304	548014	Dlouhá Třebová	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1501	18.36	2
5304	548022	Vračovice-Orlov	1	1	801	80	Ing. Luboš Karmín	Luboš Karmín	NK	1	080	55	55.66	0
5304	548022	Vračovice-Orlov	1	2	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	386	78.13	5
5304	548022	Vračovice-Orlov	1	3	802	80	Ludvík Staněk	Ludvík Staněk	NK	1	080	53	53.64	0
5304	548031	Dlouhoňovice	1	1	804	80	Ing. JITKA DOLEČKOVÁ	JITKA DOLEČKOVÁ	NK	1	080	199	82.32	1
5304	548031	Dlouhoňovice	1	2	802	80	Zdeněk Kořínek	Zdeněk Kořínek	NK	1	080	257	106.32	1
5304	548031	Dlouhoňovice	1	3	808	80	DAVID SILBER	DAVID SILBER	NK	1	080	228	94.32	1
5304	548031	Dlouhoňovice	1	4	805	80	IVA JEDLIČKOVÁ	IVA JEDLIČKOVÁ	NK	1	080	163	67.43	1
5304	548031	Dlouhoňovice	1	5	801	80	PETR NUN	PETR NUN	NK	1	080	263	108.8	1
5304	548031	Dlouhoňovice	1	6	807	80	JITKA CHÁROVÁ	JITKA CHÁROVÁ	NK	1	080	212	87.7	1
5304	548031	Dlouhoňovice	1	7	803	80	Jaroslav Grus	Jaroslav Grus	NK	1	080	159	65.78	0
5304	548031	Dlouhoňovice	1	8	806	80	Lucie Šimková	Lucie Šimková	NK	1	080	211	87.29	1
5304	548049	Helvíkovice	1	1	902	90	HASIČI A PŘÁTELÉ	HASIČI A PŘÁTELÉ	SNK	1	080	1075	51.53	5
5304	548049	Helvíkovice	1	2	901	90	PRO HELVÍKOVICE	PRO HELVÍKOVICE	SNK	1	080	1011	48.46	4
5304	553760	Běstovice	1	1	803	80	ZDEŇKA FASSNEROVÁ	ZDEŇKA FASSNEROVÁ	NK	1	080	145	76.14	1
5304	553760	Běstovice	1	2	801	80	Bc. DAVID MEISEL	DAVID MEISEL	NK	1	080	88	46.21	0
5304	553760	Běstovice	1	3	802	80	DENISA BALÁŠOVÁ	DENISA BALÁŠOVÁ	NK	1	080	173	90.84	1
5304	553760	Běstovice	1	4	804	80	ANTONÍN JISKRA	ANTONÍN JISKRA	NK	1	080	100	52.51	0
5304	553760	Běstovice	1	5	805	80	MARTINA LORENCOVÁ	MARTINA LORENCOVÁ	NK	1	080	135	70.89	1
5304	553760	Běstovice	1	6	806	80	IVANA MALOCHOVÁ	IVANA MALOCHOVÁ	NK	1	080	127	66.69	1
5304	553760	Běstovice	1	7	809	80	MARTIN TEUNER	MARTIN TEUNER	NK	1	080	54	28.35	0
5304	553760	Běstovice	1	8	811	80	Stanislava Sobotková	Stanislava Sobotková	NK	1	080	37	19.42	0
5304	553760	Běstovice	1	9	810	80	JANA PÁVKOVÁ	JANA PÁVKOVÁ	NK	1	080	142	74.56	1
5304	553760	Běstovice	1	10	807	80	LUBOŠ MARHOLD	LUBOŠ MARHOLD	NK	1	080	102	53.56	0
5304	553760	Běstovice	1	11	808	80	PAVEL MICHALEC	PAVEL MICHALEC	NK	1	080	114	59.86	1
5304	553760	Běstovice	1	12	812	80	JOSEF VÁVRA	JOSEF VÁVRA	NK	1	080	116	60.91	1
5304	555240	Semanín	1	1	902	90	"""Semanínští pro obec"""	"""Semanínští pro obec"""	SNK	1	080	652	32.38	2
