OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
1199	500119	Praha 4	1	1	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	818	1.1	0
1199	500119	Praha 4	1	2	144	144	Věci veřejné	Věci veřejné	VV	1	144	3266	4.97	0
1199	500119	Praha 4	1	3	721	721	TOP 09	TOP 09	TOP 09	1	721	19237	26.06	3
1199	500119	Praha 4	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	13522	18.32	2
1199	500119	Praha 4	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	3832	5.19	0
1199	500119	Praha 4	1	6	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	23170	31.39	3
1199	500119	Praha 4	1	7	683	683	Změna pro Prahu 4 - koalice politických stran Suverenita-blok Jany Bobošíkové, České pirátské strany a KDU-ČSL v Praze 4	Zm. pro Phu 4-KDU-ČSL,ČPS a Su		3	001,137,720	1589	2.15	0
1199	500119	Praha 4	1	8	5	5	Strana zelených	Strana zelených	SZ	1	005	8362	11.33	1
1199	500119	Praha 4	2	1	721	721	TOP 09	TOP 09	TOP 09	1	721	23271	28.03	3
1199	500119	Praha 4	2	2	5	5	Strana zelených	Strana zelených	SZ	1	005	6658	8.02	1
1199	500119	Praha 4	2	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	26210	31.58	3
1199	500119	Praha 4	2	4	683	683	Změna pro Prahu 4 - koalice politických stran Suverenita-blok Jany Bobošíkové, České pirátské strany a KDU-ČSL v Praze 4	Zm. pro Phu 4-KDU-ČSL,ČPS a Su		3	001,137,720	2313	2.78	0
1199	500119	Praha 4	2	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	14471	17.43	2
1199	500119	Praha 4	2	6	144	144	Věci veřejné	Věci veřejné	VV	1	144	3571	5.53	0
1199	500119	Praha 4	2	7	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	754	0.9	0
1199	500119	Praha 4	2	8	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	5747	6.92	0
1199	500119	Praha 4	3	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	24498	31.34	4
1199	500119	Praha 4	3	2	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	827	1.05	0
1199	500119	Praha 4	3	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	15629	19.99	2
1199	500119	Praha 4	3	4	721	721	TOP 09	TOP 09	TOP 09	1	721	21298	27.25	3
1199	500119	Praha 4	3	5	683	683	Změna pro Prahu 4 - koalice politických stran Suverenita-blok Jany Bobošíkové, České pirátské strany a KDU-ČSL v Praze 4	Zm. pro Phu 4-KDU-ČSL,ČPS a Su		3	001,137,720	2138	2.73	0
1199	500119	Praha 4	3	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	5021	6.42	0
1199	500119	Praha 4	3	7	144	144	Věci veřejné	Věci veřejné	VV	1	144	3301	4.75	0
1199	500119	Praha 4	3	8	5	5	Strana zelených	Strana zelených	SZ	1	005	5437	6.95	0
1199	500119	Praha 4	4	1	144	144	Věci veřejné	Věci veřejné	VV	1	144	3199	4.61	0
1199	500119	Praha 4	4	2	5	5	Strana zelených	Strana zelených	SZ	1	005	7412	9.51	1
1199	500119	Praha 4	4	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	15369	19.72	2
1199	500119	Praha 4	4	4	683	683	Změna pro Prahu 4 - koalice politických stran Suverenita-blok Jany Bobošíkové, České pirátské strany a KDU-ČSL v Praze 4	Zm. pro Phu 4-KDU-ČSL,ČPS a Su		3	001,137,720	2258	2.89	0
1199	500119	Praha 4	4	5	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	864	1.24	0
1199	500119	Praha 4	4	6	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	23649	30.34	3
1199	500119	Praha 4	4	7	721	721	TOP 09	TOP 09	TOP 09	1	721	20161	25.87	3
1199	500119	Praha 4	4	8	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	5019	6.44	0
1199	500119	Praha 4	5	1	144	144	Věci veřejné	Věci veřejné	VV	1	144	3336	5.59	0
1199	500119	Praha 4	5	2	683	683	Změna pro Prahu 4 - koalice politických stran Suverenita-blok Jany Bobošíkové, České pirátské strany a KDU-ČSL v Praze 4	Zm. pro Phu 4-KDU-ČSL,ČPS a Su		3	001,137,720	2244	3.34	0
1199	500119	Praha 4	5	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	17621	26.25	3
1199	500119	Praha 4	5	4	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	765	1.46	0
1199	500119	Praha 4	5	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	14323	21.33	2
1199	500119	Praha 4	5	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	6331	9.43	1
1199	500119	Praha 4	5	7	721	721	TOP 09	TOP 09	TOP 09	1	721	15698	23.38	2
1199	500119	Praha 4	5	8	5	5	Strana zelených	Strana zelených	SZ	1	005	6801	10.13	1
