OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5203	574686	Žďár nad Metují	1	1	811	80	Jaroslav Osoba, nezávislý kandidát	Jaroslav Osoba, NK	NK	1	080	76	28.39	0
5203	574686	Žďár nad Metují	1	2	805	80	Viktor Pohner, nezávislý kandidát	Viktor Pohner, NK	NK	1	080	167	62.39	1
5203	574686	Žďár nad Metují	1	3	812	80	Michal Osoba, nezávislý kandidát	Michal Osoba, NK	NK	1	080	128	47.82	0
5203	574686	Žďár nad Metují	1	4	814	80	Dáša Vacková, nezávislý kandidát	Dáša Vacková, NK	NK	1	080	250	93.39	1
5203	574686	Žďár nad Metují	1	5	807	80	Martin Dostál, nezávislý kandidát	Martin Dostál, NK	NK	1	080	128	47.82	0
5203	574686	Žďár nad Metují	1	6	810	80	Tomáš Vajsar, nezávislý kandidát	Tomáš Vajsar, NK	NK	1	080	115	42.96	0
5203	574686	Žďár nad Metují	1	7	801	80	Pavel Šubíř, nezávislý kandidát	Pavel Šubíř, NK	NK	1	080	276	103.11	1
5203	574686	Žďár nad Metují	1	8	803	80	Luboš Šorfa, nezávislý kandidát	Luboš Šorfa, NK	NK	1	080	136	50.8	1
5203	574686	Žďár nad Metují	1	9	802	80	Oldřich Beránek, nezávislý kandidát	Oldřich Beránek, NK	NK	1	080	78	29.14	0
5203	574686	Žďár nad Metují	1	10	804	80	Milan Kult, nezávislý kandidát	Milan Kult, NK	NK	1	080	83	31	0
5203	574686	Žďár nad Metují	1	11	808	80	František Dostál, nezávislý kandidát	František Dostál, NK	NK	1	080	254	94.89	1
5203	574686	Žďár nad Metují	1	12	813	80	Michal Bureš, nezávislý kandidát	Michal Bureš, NK	NK	1	080	181	67.62	1
5203	574686	Žďár nad Metují	1	13	806	80	Jitka Pohnerová, nezávislý kandidát	Jitka Pohnerová, NK	NK	1	080	214	79.95	1
5203	574686	Žďár nad Metují	1	14	815	80	Monika Pohnerová-Voigt, nezávislý kandidát	Monika Pohnerová-Voigt, NK	NK	1	080	32	11.95	0
5203	574686	Žďár nad Metují	1	15	816	80	Vlastimil Dubišar, nezávislý kandidát	Vlastimil Dubišar, NK	NK	1	080	159	59.4	1
5203	574686	Žďár nad Metují	1	16	809	80	Radka Svatoňová, nezávislý kandidát	Radka Svatoňová, NK	NK	1	080	132	49.31	1
