OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4102	578029	Vysoká Pec	1	1	806	80	Václav Malý, nezávislý kandidát	Václav Malý, NK	NK	1	080	61	48.35	0
4102	578029	Vysoká Pec	1	2	804	80	Emil Šudý, nezávislý kandidát	Emil Šudý, NK	NK	1	080	58	45.97	0
4102	578029	Vysoká Pec	1	3	810	80	Kateřina Krejsová, nezávislý kandidát	Kateřina Krejsová, NK	NK	1	080	64	50.73	0
4102	578029	Vysoká Pec	1	4	811	80	Josef Dvořáček, nezávislý kandidát	Josef Dvořáček, NK	NK	1	080	77	61.04	1
4102	578029	Vysoká Pec	1	5	802	80	Jan Hüttner, nezávislý kandidát	Jan Hüttner, NK	NK	1	080	78	61.83	1
4102	578029	Vysoká Pec	1	6	803	80	Jindřich Košner, nezávislý kandidát	Jindřich Košner, NK	NK	1	080	93	73.72	1
4102	578029	Vysoká Pec	1	7	813	80	Jakub Franta, nezávislý kandidát	Jakub Franta, NK	NK	1	080	54	42.8	0
4102	578029	Vysoká Pec	1	8	809	80	Jiřina Tomková, nezávislý kandidát	Jiřina Tomková, NK	NK	1	080	68	53.9	1
4102	578029	Vysoká Pec	1	9	812	80	Vlastimil Zázvorka, nezávislý kandidát	Vlastimil Zázvorka, NK	NK	1	080	68	53.9	1
4102	578029	Vysoká Pec	1	10	807	80	Tomáš Hüttner, nezávislý kandidát	Tomáš Hüttner, NK	NK	1	080	93	73.72	1
4102	578029	Vysoká Pec	1	11	808	80	Dita Matoušová, nezávislý kandidát	Dita Matoušová, NK	NK	1	080	72	57.07	1
4102	578029	Vysoká Pec	1	12	801	80	Bedřich Kratochvíl, nezávislý kandidát	Bedřich Kratochvíl, NK	NK	1	080	49	38.84	0
4102	578029	Vysoká Pec	1	13	805	80	Richard Vaněček, nezávislý kandidát	Richard Vaněček, NK	NK	1	080	48	38.05	0
