OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2107	535516	Boseň	1	1	808	80	Michal Keleši, nezávislý kandidát	Michal Keleši, NK	NK	1	080	115	71.13	1
2107	535516	Boseň	1	2	816	80	Dušan Stejskal, nezávislý kandidát	Dušan Stejskal, NK	NK	1	080	100	61.85	1
2107	535516	Boseň	1	3	807	80	Květoslav Červený, nezávislý kandidát	Květoslav Červený, NK	NK	1	080	81	50.1	0
2107	535516	Boseň	1	4	814	80	Josef Prýmek, nezávislý kandidát	Josef Prýmek, NK	NK	1	080	58	35.87	0
2107	535516	Boseň	1	5	802	80	Jaroslav Šefl, nezávislý kandidát	Jaroslav Šefl, NK	NK	1	080	13	8.04	0
2107	535516	Boseň	1	6	804	80	Pavel Stuchlík, nezávislý kandidát	Pavel Stuchlík, NK	NK	1	080	136	84.12	1
2107	535516	Boseň	1	7	813	80	Marie Pšeničková, nezávislý kandidát	Marie Pšeničková, NK	NK	1	080	159	98.35	1
2107	535516	Boseň	1	8	806	80	Božena Abrahamová, nezávislý kandidát	Božena Abrahamová, NK	NK	1	080	99	61.23	1
2107	535516	Boseň	1	9	805	80	Rudolf Šedivý, nezávislý kandidát	Rudolf Šedivý, NK	NK	1	080	108	66.8	1
2107	535516	Boseň	1	10	810	80	Petr Brzobohatý, nezávislý kandidát	Petr Brzobohatý, NK	NK	1	080	26	16.08	0
2107	535516	Boseň	1	11	809	80	Hana Maudrová, nezávislý kandidát	Hana Maudrová, NK	NK	1	080	143	88.45	1
2107	535516	Boseň	1	12	815	80	Jaroslav Sedláček, nezávislý kandidát	Jaroslav Sedláček, NK	NK	1	080	133	82.26	1
2107	535516	Boseň	1	13	801	80	Anna Rychtrová, nezávislý kandidát	Anna Rychtrová, NK	NK	1	080	56	34.63	0
2107	535516	Boseň	1	14	803	80	Květoslava Šperlingová, nezávislý kandidát	Květoslava Šperlingová, NK	NK	1	080	33	20.41	0
2107	535516	Boseň	1	15	811	80	Václav Kubín, nezávislý kandidát	Václav Kubín, NK	NK	1	080	72	44.53	0
2107	535516	Boseň	1	16	812	80	Aleš Prýmek, nezávislý kandidát	Aleš Prýmek, NK	NK	1	080	123	76.08	1
