OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7204	585319	Jestřabí	1	1	801	80	René Švec, nezávislý kandidát	René Švec, NK	NK	1	080	28	20.65	0
7204	585319	Jestřabí	1	2	809	80	Miroslav Mudrák, nezávislý kandidát	Miroslav Mudrák, NK	NK	1	080	61	44.99	0
7204	585319	Jestřabí	1	3	806	80	Stanislav Pinďák, nezávislý kandidát	Stanislav Pinďák, NK	NK	1	080	45	33.19	0
7204	585319	Jestřabí	1	4	805	80	Pavel Šuráň, nezávislý kandidát	Pavel Šuráň, NK	NK	1	080	138	101.79	1
7204	585319	Jestřabí	1	5	811	80	Helena Manová, nezávislý kandidát	Helena Manová, NK	NK	1	080	23	16.96	0
7204	585319	Jestřabí	1	6	804	80	Zdeněk Strážnický, nezávislý kandidát	Zdeněk Strážnický, NK	NK	1	080	84	61.95	1
7204	585319	Jestřabí	1	7	814	80	Marie Hýblová, nezávislý kandidát	Marie Hýblová, NK	NK	1	080	55	40.56	0
7204	585319	Jestřabí	1	8	802	80	Věra Tománková, nezávislý kandidát	Věra Tománková, NK	NK	1	080	96	70.81	1
7204	585319	Jestřabí	1	9	810	80	Zdeněk Lamačka, nezávislý kandidát	Zdeněk Lamačka, NK	NK	1	080	79	58.27	1
7204	585319	Jestřabí	1	10	803	80	Kateřina Šuráňová, nezávislý kandidát	Kateřina Šuráňová, NK	NK	1	080	65	47.94	1
7204	585319	Jestřabí	1	11	807	80	Marie Spáčilová, nezávislý kandidát	Marie Spáčilová, NK	NK	1	080	86	63.43	1
7204	585319	Jestřabí	1	12	808	80	Jarmila Štěpančíková, nezávislý kandidát	Jarmila Štěpančíková, NK	NK	1	080	57	42.04	0
7204	585319	Jestřabí	1	13	813	80	Ludmila Dulková, nezávislý kandidát	Ludmila Dulková, NK	NK	1	080	46	33.93	0
7204	585319	Jestřabí	1	14	812	80	Josef Králík, nezávislý kandidát	Josef Králík, NK	NK	1	080	86	63.43	1
