OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3101	535893	Vitín	1	1	812	80	Vilém Sýkora, nezávislý kandidát	Vilém Sýkora, NK	NK	1	080	60	51.87	1
3101	535893	Vitín	1	2	809	80	Petr Vaněk, nezávislý kandidát	Petr Vaněk, NK	NK	1	080	121	104.61	1
3101	535893	Vitín	1	3	802	80	Bc. Josef Vaněk, nezávislý kandidát	Bc. Josef Vaněk, NK	NK	1	080	121	104.61	1
3101	535893	Vitín	1	4	807	80	Mgr. Tomáš Starczewski, nezávislý kandidát	Mgr. Tomáš Starczewski, NK	NK	1	080	104	89.91	1
3101	535893	Vitín	1	5	804	80	Jan Partl, nezávislý kandidát	Jan Partl, NK	NK	1	080	79	68.29	1
3101	535893	Vitín	1	6	810	80	Romana Tomandlová, nezávislý kandidát	Romana Tomandlová, NK	NK	1	080	81	70.02	1
3101	535893	Vitín	1	7	806	80	Jiří Kříž, nezávislý kandidát	Jiří Kříž, NK	NK	1	080	22	19.02	0
3101	535893	Vitín	1	8	803	80	František Joza, nezávislý kandidát	František Joza, NK	NK	1	080	83	71.75	1
3101	535893	Vitín	1	9	805	80	Jana Kříhová, nezávislý kandidát	Jana Kříhová, NK	NK	1	080	50	43.22	0
3101	535893	Vitín	1	10	808	80	Miroslav Jára, nezávislý kandidát	Miroslav Jára, NK	NK	1	080	105	90.77	1
3101	535893	Vitín	1	11	801	80	Jitka Havlová, nezávislý kandidát	Jitka Havlová, NK	NK	1	080	155	134	1
3101	535893	Vitín	1	12	811	80	Václav Kyrian, nezávislý kandidát	Václav Kyrian, NK	NK	1	080	60	51.87	0
