OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3106	536563	Mnichov	1	1	811	80	Mgr. MILOSLAVA MALÁ	Mgr. MILOSLAVA MALÁ	NK	1	080			
3106	536563	Mnichov	1	2	804	80	MIROSLAV MATAŠOVSKÝ	MIROSLAV MATAŠOVSKÝ	NK	1	080			
3106	536563	Mnichov	1	3	807	80	JIŘÍ PŘIBIL	JIŘÍ PŘIBIL	NK	1	080			
3106	536563	Mnichov	1	4	801	80	Ing. FRANTIŠEK KRUML	Ing. FRANTIŠEK KRUML	NK	1	080			
3106	536563	Mnichov	1	5	809	80	OLGA JÁNSKÁ	OLGA JÁNSKÁ	NK	1	080			
3106	536563	Mnichov	1	6	802	80	MIROSLAV MILČIC	MIROSLAV MILČIC	NK	1	080			
3106	536563	Mnichov	1	7	806	80	PAVEL KŮRKA	PAVEL KŮRKA	NK	1	080			
3106	536563	Mnichov	1	8	810	80	MICHAL MATAŠOVSKÝ	MICHAL MATAŠOVSKÝ	NK	1	080			
3106	536563	Mnichov	1	9	803	80	JAROSLAV VOJÍK	JAROSLAV VOJÍK	NK	1	080			
3106	536563	Mnichov	1	10	812	80	MILAN PAVLOVIČ	MILAN PAVLOVIČ	NK	1	080			
3106	536563	Mnichov	1	11	805	80	JOSEF PAVLOVIČ	JOSEF PAVLOVIČ	NK	1	080			
3106	536563	Mnichov	1	12	808	80	ZDENĚK PAVLÍK	ZDENĚK PAVLÍK	NK	1	080			
