OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	591246	Nová Ves	1	1	813	80	Simona Novotná	Simona Novotná	NK	1	080	71	68.85	1
6104	591246	Nová Ves	1	2	804	80	Jiří Masopust	Jiří Masopust	NK	1	080	59	57.21	0
6104	591246	Nová Ves	1	3	807	80	Leoš Durda	Leoš Durda	NK	1	080	71	68.85	1
6104	591246	Nová Ves	1	4	812	80	Antonín Konecký	Antonín Konecký	NK	1	080	100	96.98	1
6104	591246	Nová Ves	1	5	808	80	Jan Lojda	Jan Lojda	NK	1	080	82	79.52	1
6104	591246	Nová Ves	1	6	811	80	Lukáš Svoboda	Lukáš Svoboda	NK	1	080	44	42.67	0
6104	591246	Nová Ves	1	7	809	80	Radek Dolejší	Radek Dolejší	NK	1	080	48	46.55	0
6104	591246	Nová Ves	1	8	810	80	Pavel Procházka	Pavel Procházka	NK	1	080	60	58.18	0
6104	591246	Nová Ves	1	9	801	80	Jiří Vídenský	Jiří Vídenský	NK	1	080	62	60.12	1
6104	591246	Nová Ves	1	10	806	80	Zdeněk Plíhal	Zdeněk Plíhal	NK	1	080	88	85.34	1
6104	591246	Nová Ves	1	11	805	80	Vladimír Prchal	Vladimír Prchal	NK	1	080	62	60.12	1
6104	591246	Nová Ves	1	12	803	80	Pavel Pokorný	Pavel Pokorný	NK	1	080	107	103.77	1
6104	591246	Nová Ves	1	13	802	80	Karel Svoboda	Karel Svoboda	NK	1	080	74	71.76	1
