OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	550710	Krahulov	1	1	809	80	František John	František John	NK	1	080	111	90.98	1
6104	550710	Krahulov	1	2	802	80	Milan Csicso	Milan Csicso	NK	1	080	48	39.34	0
6104	550710	Krahulov	1	3	812	80	Dušan Vrtal	Dušan Vrtal	NK	1	080	52	42.62	0
6104	550710	Krahulov	1	4	810	80	René Botoněk	René Botoněk	NK	1	080	99	81.14	1
6104	550710	Krahulov	1	5	807	80	Miroslav Pokorný	Miroslav Pokorný	NK	1	080	14	11.47	0
6104	550710	Krahulov	1	6	803	80	Ing. Bc. Karel Vrzal	Ing. Bc. Karel Vrzal	NK	1	080	77	63.11	1
6104	550710	Krahulov	1	7	804	80	Karel Vrzal	Karel Vrzal	NK	1	080	68	55.73	1
6104	550710	Krahulov	1	8	811	80	David Nejedlý	David Nejedlý	NK	1	080	35	28.68	0
6104	550710	Krahulov	1	9	801	80	Bc. Pavel Fleischmann	Bc. Pavel Fleischmann	NK	1	080	101	82.78	1
6104	550710	Krahulov	1	10	805	80	Jiří Műller	Jiří Műller	NK	1	080	98	80.32	1
6104	550710	Krahulov	1	11	808	80	Josef Hekerle	Josef Hekerle	NK	1	080	70	57.37	1
6104	550710	Krahulov	1	12	806	80	Jaromír Jurka	Jaromír Jurka	NK	1	080	63	51.63	0
6104	550710	Krahulov	1	13	813	80	Jan Koukal	Jan Koukal	NK	1	080	18	14.75	0
