OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6101	548421	Sedletín	1	1	808	80	Ladislav Karlík, nezávislý kandidát	Ladislav Karlík, NK	NK	1	080	86	60.86	0
6101	548421	Sedletín	1	2	807	80	Zdeněk Matoušek, nezávislý kandidát	Zdeněk Matoušek, NK	NK	1	080	101	71.48	1
6101	548421	Sedletín	1	3	801	80	Tomáš Praisler, nezávislý kandidát	Tomáš Praisler, NK	NK	1	080	87	61.57	1
6101	548421	Sedletín	1	4	809	80	Zdeňka Polívková, nezávislý kandidát	Zdeňka Polívková, NK	NK	1	080	102	72.19	1
6101	548421	Sedletín	1	5	805	80	Antonín Stibůrek, nezávislý kandidát	Antonín Stibůrek, NK	NK	1	080	72	50.96	0
6101	548421	Sedletín	1	6	810	80	Jiří Jakšl, nezávislý kandidát	Jiří Jakšl, NK	NK	1	080	127	89.88	1
6101	548421	Sedletín	1	7	804	80	Václav Ledvinka, nezávislý kandidát	Václav Ledvinka, NK	NK	1	080	111	78.56	1
6101	548421	Sedletín	1	8	811	80	Luboš Staněk, nezávislý kandidát	Luboš Staněk, NK	NK	1	080	96	67.94	1
6101	548421	Sedletín	1	9	803	80	Petr Pavlas, nezávislý kandidát	Petr Pavlas, NK	NK	1	080	26	18.4	0
6101	548421	Sedletín	1	10	802	80	Jaroslav Benda, nezávislý kandidát	Jaroslav Benda, NK	NK	1	080	126	89.18	1
6101	548421	Sedletín	1	11	806	80	Jiří Žaloudek, nezávislý kandidát	Jiří Žaloudek, NK	NK	1	080	55	38.92	0
