OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2110	539708	Středokluky	1	1	902	90	SNK Středokluky SPOLEČNĚ	SNK Středokluky SPOLEČNĚ	SNK	1	080			
2110	539708	Středokluky	1	2	901	90	SPOLEČNĚ O NÁS	SPOLEČNĚ O NÁS	SNK	1	080			
2110	539708	Středokluky	1	3	903	90	Pro Středokluky	Pro Středokluky	SNK	1	080			
