OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5304	580881	Řetůvka	1	1	807	80	Jindřich Sršeň, nezávislý kandidát	Jindřich Sršeň, NK	NK	1	080	42	25.92	0
5304	580881	Řetůvka	1	2	809	80	Ing. Markéta Štantejská, nezávislý kandidát	Ing. Markéta Štantejská, NK	NK	1	080	129	79.62	1
5304	580881	Řetůvka	1	3	806	80	Vlastimil Vavřín, nezávislý kandidát	Vlastimil Vavřín, NK	NK	1	080	86	53.08	1
5304	580881	Řetůvka	1	4	808	80	Ondřej Hanuš, nezávislý kandidát	Ondřej Hanuš, NK	NK	1	080	42	25.92	0
5304	580881	Řetůvka	1	5	813	80	Vlastislav Loskot, nezávislý kandidát	Vlastislav Loskot, NK	NK	1	080	81	50	1
5304	580881	Řetůvka	1	6	812	80	Tomáš Šimek, nezávislý kandidát	Tomáš Šimek, NK	NK	1	080	100	61.72	1
5304	580881	Řetůvka	1	7	814	80	Stanislav Köhler, nezávislý kandidát	Stanislav Köhler, NK	NK	1	080	40	24.69	0
5304	580881	Řetůvka	1	8	811	80	Ladislav Bače, nezávislý kandidát	Ladislav Bače, NK	NK	1	080	52	32.09	0
5304	580881	Řetůvka	1	9	802	80	Eva Novotná, nezávislý kandidát	Eva Novotná, NK	NK	1	080	123	75.92	1
5304	580881	Řetůvka	1	10	804	80	Roman Pávek, nezávislý kandidát	Roman Pávek, NK	NK	1	080	103	63.58	1
5304	580881	Řetůvka	1	11	805	80	Jiří Chadraba, nezávislý kandidát	Jiří Chadraba, NK	NK	1	080	75	46.29	0
5304	580881	Řetůvka	1	12	803	80	Pavel Reichl, nezávislý kandidát	Pavel Reichl, NK	NK	1	080	80	49.38	0
5304	580881	Řetůvka	1	13	801	80	Oldřich Štantejský, nezávislý kandidát	Oldřich Štantejský, NK	NK	1	080	24	14.81	0
5304	580881	Řetůvka	1	14	810	80	Pavel Bělovský, nezávislý kandidát	Pavel Bělovský, NK	NK	1	080	157	96.91	1
