OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6103	598755	Putimov	1	1	803	80	Ing. Eva Jonešová	Eva Jonešová	NK	1	080	90	62.13	1
6103	598755	Putimov	1	2	807	80	Roman Kopecký	Roman Kopecký	NK	1	080	50	34.51	0
6103	598755	Putimov	1	3	806	80	Dušan Pilský	Dušan Pilský	NK	1	080	123	84.91	1
6103	598755	Putimov	1	4	802	80	Jaroslava Kosová	Jaroslava Kosová	NK	1	080	129	89.05	1
6103	598755	Putimov	1	5	805	80	Václav Semorád	Václav Semorád	NK	1	080	44	30.37	0
6103	598755	Putimov	1	6	808	80	Daniel Račan	Daniel Račan	NK	1	080	113	78	1
6103	598755	Putimov	1	7	810	80	Josef Pulda	Josef Pulda	NK	1	080	147	101.47	1
6103	598755	Putimov	1	8	801	80	Jiří Pihávek	Jiří Pihávek	NK	1	080	60	41.42	0
6103	598755	Putimov	1	9	804	80	Vít Novotný	Vít Novotný	NK	1	080	128	88.36	1
6103	598755	Putimov	1	10	809	80	Lenka Marková	Lenka Marková	NK	1	080	130	89.74	1
