OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	590479	Číhalín	1	1	810	80	Jiří Anděl	Jiří Anděl	NK	1	080	32	28.8	0
6104	590479	Číhalín	1	2	801	80	Michal Veleba	Michal Veleba	NK	1	080	81	72.9	1
6104	590479	Číhalín	1	3	802	80	Ing. Jan Svoboda	Ing. Jan Svoboda	NK	1	080	88	79.2	1
6104	590479	Číhalín	1	4	806	80	Josef Matoušek	Josef Matoušek	NK	1	080	67	60.3	0
6104	590479	Číhalín	1	5	809	80	Zdeněk Štveráček	Zdeněk Štveráček	NK	1	080	79	71.1	1
6104	590479	Číhalín	1	6	808	80	Eva Rambousková	Eva Rambousková	NK	1	080	99	89.1	1
6104	590479	Číhalín	1	7	804	80	Jiří Fila	Jiří Fila	NK	1	080	107	96.3	1
6104	590479	Číhalín	1	8	803	80	Drahomíra Palánová	Drahomíra Palánová	NK	1	080	81	72.9	1
6104	590479	Číhalín	1	9	813	80	Ing. František Holub	Ing. František Holub	NK	1	080	102	91.8	1
6104	590479	Číhalín	1	10	807	80	Jan Svoboda	Jan Svoboda	NK	1	080	78	70.2	1
6104	590479	Číhalín	1	11	805	80	Eva Kratochvílová	Eva Kratochvílová	NK	1	080	74	66.6	1
6104	590479	Číhalín	1	12	812	80	Jiří Čech	Jiří Čech	NK	1	080	71	63.9	0
6104	590479	Číhalín	1	13	811	80	Pavel Čáp	Pavel Čáp	NK	1	080	41	36.9	0
