OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6207	593893	Černín	1	1	808	80	Jiří Veselý	Jiří Veselý	NK	1	080	53	83.55	1
6207	593893	Černín	1	2	809	80	Ing. Vladimír Hájek	Ing. Vladimír Hájek	NK	1	080	43	67.79	0
6207	593893	Černín	1	3	802	80	Renata Hádková	Renata Hádková	NK	1	080	46	72.52	1
6207	593893	Černín	1	4	806	80	Josef Kligl	Josef Kligl	NK	1	080	55	86.71	1
6207	593893	Černín	1	5	801	80	Jiří Diviš	Jiří Diviš	NK	1	080	46	72.52	1
6207	593893	Černín	1	6	805	80	Ing. Bohuslav Biegler	Ing. Bohuslav Biegler	NK	1	080	43	67.79	1
6207	593893	Černín	1	7	810	80	Josef Pelán	Josef Pelán	NK	1	080	25	39.41	0
6207	593893	Černín	1	8	803	80	Milan Procházka	Milan Procházka	NK	1	080	57	89.86	1
6207	593893	Černín	1	9	804	80	Lumír Plíšek	Lumír Plíšek	NK	1	080	52	81.98	1
6207	593893	Černín	1	10	807	80	Michal Mazálek	Michal Mazálek	NK	1	080	24	37.83	0
