OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5103	530433	Kunratice	1	1	902	90	SOK – Spolek Občanů Kunratic	SOK – Spolek Občanů Kunratic	SNK	1	080			
5103	530433	Kunratice	1	2	901	90	KUNRATICE	KUNRATICE	SNK	1	080			
5103	530468	Dlouhý Most	1	1	901	90	Občané pro Dlouhý Most	Občané pro Dlouhý Most	SNK	1	080			
5103	530484	Jeřmanice	1	1	801	80	Pavel Zálabský	Pavel Zálabský	NK	1	080			
5103	530484	Jeřmanice	1	2	901	90	Sdružení nezávislých kandidátů Jeřmanice	SNK Jeřmanice	SNK	1	080			
5103	530484	Jeřmanice	1	3	902	90	Pro Jeřmanice	Pro Jeřmanice	SNK	1	080			
5103	544345	Proseč pod Ještědem	1	1	901	90	PRO OBEC	PRO OBEC	SNK	1	080			
5103	544353	Heřmanice	1	1	901	90	Sbor dobrovolných hasičů Heřmanice	SDH Heřmanice	SNK	1	080			
5103	544477	Stráž nad Nisou	1	1	475	475	Starostové pro Liberecký kraj - Stráž nad Nisou	SLK - Stráž nad Nisou	SLK+NK	2	080,703			
5103	544477	Stráž nad Nisou	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
5103	544477	Stráž nad Nisou	1	3	768	768	ANO 2011	ANO 2011	ANO	1	768			
5103	544477	Stráž nad Nisou	1	4	901	90	STRÁŽ SPOLU a pro všechny	STRÁŽ SPOLU a pro všechny	SNK	1	080			
5103	544477	Stráž nad Nisou	1	5	903	90	My všichni dobří rodáci	My všichni dobří rodáci	SNK	1	080			
5103	544477	Stráž nad Nisou	1	6	902	90	Za nezávislou Stráž	Za nezávislou Stráž	SNK	1	080			
5103	544531	Čtveřín	1	1	901	90	Sdružení nezávislých kandidátů za Čtveřín - Doubí	SNK za Čtveřín - Doubí	SNK	1	080			
5103	544582	Radimovice	1	1	804	80	Lucie Langová	Lucie Langová	NK	1	080			
5103	544582	Radimovice	1	2	802	80	Robert Marek	Robert Marek	NK	1	080			
5103	544582	Radimovice	1	3	901	90	PRO RADIMOVICE	PRO RADIMOVICE	SNK	1	080			
5103	544582	Radimovice	1	4	803	80	Vít Jenšovský	Vít Jenšovský	NK	1	080			
5103	544582	Radimovice	1	5	801	80	Mgr. MICHAELA HLAVÁČKOVÁ	Mgr. MICHAELA HLAVÁČKOVÁ	NK	1	080			
5103	544604	Žďárek	1	1	801	80	VERONIKA VONDRÁČKOVÁ	VERONIKA VONDRÁČKOVÁ	NK	1	080			
5103	544604	Žďárek	1	2	808	80	Luděk Florián	Luděk Florián	NK	1	080			
5103	544604	Žďárek	1	3	809	80	DALIBOR MATOUŠ	DALIBOR MATOUŠ	NK	1	080			
5103	544604	Žďárek	1	4	805	80	MONIKA ČERVOVÁ	MONIKA ČERVOVÁ	NK	1	080			
5103	544604	Žďárek	1	5	810	80	KLÁRA BERNATOVÁ	KLÁRA BERNATOVÁ	NK	1	080			
5103	544604	Žďárek	1	6	804	80	TEREZA NEUHÄUSEROVÁ	TEREZA NEUHÄUSEROVÁ	NK	1	080			
5103	544604	Žďárek	1	7	802	80	VÁCLAV DVOŘÁK	VÁCLAV DVOŘÁK	NK	1	080			
5103	544604	Žďárek	1	8	807	80	MARTIN NEJEDLO	MARTIN NEJEDLO	NK	1	080			
5103	544604	Žďárek	1	9	806	80	MICHAL BRYCH	MICHAL BRYCH	NK	1	080			
5103	544604	Žďárek	1	10	803	80	TOMÁŠ LENDR	TOMÁŠ LENDR	NK	1	080			
5103	545937	Lažany	1	1	901	90	Sdružení nezávislých kandidátů Lažany	SNK Lažany	SNK	1	080			
5103	545953	Paceřice	1	1	901	90	Nezávislé sdružení občanů	Nezávislé sdružení občanů	SNK	1	080			
5103	545953	Paceřice	1	2	902	90	Nezávislí	Nezávislí	SNK	1	080			
5103	545996	Černousy	1	1	902	90	Naše obec – náš domov	Naše obec – náš domov	SNK	1	080			
5103	545996	Černousy	1	2	901	90	Pro obec Černousy	Pro obec Černousy	SNK	1	080			
5103	546593	Nová Ves	1	1	901	90	Naděje pro Novou Ves	Naděje pro Novou Ves	SNK	1	080			
5103	546593	Nová Ves	1	2	768	768	ANO 2011	ANO 2011	ANO	1	768			
5103	546593	Nová Ves	1	3	902	90	Nová Ves žije	Nová Ves žije	SNK	1	080			
5103	546607	Dětřichov	1	1	901	90	NEZÁVISLÍ KANDIDÁTI ZA DĚTŘICHOV	NK ZA DĚTŘICHOV	SNK	1	080			
5103	546607	Dětřichov	1	2	902	90	Za rozvoj obce Dětřichov	Za rozvoj obce Dětřichov	SNK	1	080			
5103	546631	Bílý Potok	1	1	902	90	BÍLÝ POTOK PRO LIDI	BÍLÝ POTOK PRO LIDI	SNK	1	080			
5103	546631	Bílý Potok	1	2	901	90	Otevřeno	Otevřeno	SNK	1	080			
5103	546631	Bílý Potok	1	3	801	80	Ondřej KOHUT	Ondřej KOHUT	NK	1	080			
5103	546631	Bílý Potok	1	4	904	90	ZA DALŠÍ ROZVOJ	ZA DALŠÍ ROZVOJ	SNK	1	080			
5103	546631	Bílý Potok	1	5	903	90	HASIČI	HASIČI	SNK	1	080			
5103	546631	Bílý Potok	1	6	532	532	Sdružení občanů pro rozvoj obce	Sdruž. občanů pro rozvoj obce	ANO+NK	2	080,768			
5103	546658	Janův Důl	1	1	901	90	JANODOLŠTÍ za rozvoj obce	JANODOLŠTÍ za rozvoj obce	SNK	1	080			
5103	556891	Liberec-Vratislavice nad Nisou	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
