OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5303	581127	Vlčkov	1	1	901	90	Sdružení nezávislých kandidátů VLČKOV	SNK VLČKOV	SNK	1	080			
