OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2108	537781	Semice	1	1	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	1741	81.35	6
2108	537781	Semice	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	399	32.62	1
