OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3106	536555	Krty-Hradec	1	1	801	80	Miroslav Zemen, nezávislý kandidát	Miroslav Zemen, NK	NK	1	080	46	60.29	1
3106	536555	Krty-Hradec	1	2	802	80	Ing. Miloslav Samec, nezávislý kandidát	Ing. Miloslav Samec, NK	NK	1	080	74	97	1
3106	536555	Krty-Hradec	1	3	809	80	Pavel Drnek, nezávislý kandidát	Pavel Drnek, NK	NK	1	080	50	65.54	1
3106	536555	Krty-Hradec	1	4	807	80	Luboš Hoch, nezávislý kandidát	Luboš Hoch, NK	NK	1	080	22	28.83	0
3106	536555	Krty-Hradec	1	5	805	80	Karel Buzín, nezávislý kandidát	Karel Buzín, NK	NK	1	080	35	45.88	0
3106	536555	Krty-Hradec	1	6	810	80	Josef Matašovský, nezávislý kandidát	Josef Matašovský, NK	NK	1	080	50	65.54	1
3106	536555	Krty-Hradec	1	7	808	80	Dagmar Zelenková, nezávislý kandidát	Dagmar Zelenková, NK	NK	1	080	17	22.28	0
3106	536555	Krty-Hradec	1	8	803	80	Bohumil Melichar, nezávislý kandidát	Bohumil Melichar, NK	NK	1	080	36	47.19	0
3106	536555	Krty-Hradec	1	9	813	80	Alena Kalkušová, nezávislý kandidát	Alena Kalkušová, NK	NK	1	080	4	5.24	0
3106	536555	Krty-Hradec	1	10	812	80	Miroslav Přibyl, nezávislý kandidát	Miroslav Přibyl, NK	NK	1	080	37	48.5	1
3106	536555	Krty-Hradec	1	11	811	80	Zdeněk Matašovský, nezávislý kandidát	Zdeněk Matašovský, NK	NK	1	080	26	34.08	0
3106	536555	Krty-Hradec	1	12	804	80	Petr Taubr, nezávislý kandidát	Petr Taubr, NK	NK	1	080	36	47.19	0
3106	536555	Krty-Hradec	1	13	806	80	Karel Kohout, nezávislý kandidát	Karel Kohout, NK	NK	1	080	42	55.05	1
3106	536555	Krty-Hradec	1	14	814	80	Lenka Samcová, nezávislý kandidát	Lenka Samcová, NK	NK	1	080	59	77.34	1
