OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5303	578908	Třebařov	1	1	808	80	Milena Onderková, nezávislý kandidát	Milena Onderková, NK	NK	1	080	112	45.75	0
5303	578908	Třebařov	1	2	815	80	Mgr. Barbora Šrolová, nezávislý kandidát	Mgr. Barbora Šrolová, NK	NK	1	080	197	80.48	1
5303	578908	Třebařov	1	3	814	80	Jana Potůčková, nezávislý kandidát	Jana Potůčková, NK	NK	1	080	124	50.65	0
5303	578908	Třebařov	1	4	811	80	Vladislav Ambrozek, nezávislý kandidát	Vladislav Ambrozek, NK	NK	1	080	177	72.31	1
5303	578908	Třebařov	1	5	802	80	Josef Švichký, nezávislý kandidát	Josef Švichký, NK	NK	1	080	166	67.81	1
5303	578908	Třebařov	1	6	816	80	Jarmila Sommerová, nezávislý kandidát	Jarmila Sommerová, NK	NK	1	080	165	67.4	1
5303	578908	Třebařov	1	7	812	80	Miroslav Hlubinka, nezávislý kandidát	Miroslav Hlubinka, NK	NK	1	080	170	69.45	1
5303	578908	Třebařov	1	8	803	80	Pavel Skřipský, nezávislý kandidát	Pavel Skřipský, NK	NK	1	080	39	15.93	0
5303	578908	Třebařov	1	9	805	80	Miroslav Kolomazník, nezávislý kandidát	Miroslav Kolomazník, NK	NK	1	080	15	6.12	0
5303	578908	Třebařov	1	10	806	80	Zdeněk Barva, DiS., nezávislý kandidát	Zdeněk Barva, DiS., NK	NK	1	080	144	58.82	1
5303	578908	Třebařov	1	11	809	80	Alexandra Effenbergerová, nezávislý kandidát	Alexandra Effenbergerová, NK	NK	1	080	36	14.7	0
5303	578908	Třebařov	1	12	807	80	Bc. Kamila Barvová, nezávislý kandidát	Bc. Kamila Barvová, NK	NK	1	080	129	52.7	0
5303	578908	Třebařov	1	13	813	80	Antonín Valenta, nezávislý kandidát	Antonín Valenta, NK	NK	1	080	191	78.02	1
5303	578908	Třebařov	1	14	810	80	Jana Vystrčilová, nezávislý kandidát	Jana Vystrčilová, NK	NK	1	080	223	91.1	1
5303	578908	Třebařov	1	15	804	80	Lukáš Habrman, DiS., nezávislý kandidát	Lukáš Habrman, DiS., NK	NK	1	080	77	31.45	0
5303	578908	Třebařov	1	16	801	80	Martin Driml, nezávislý kandidát	Martin Driml, NK	NK	1	080	238	97.23	1
