OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8105	507270	Hradec nad Moravicí	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2337	5.28	1
8105	507270	Hradec nad Moravicí	1	6	389	389	ODS a nezávislí kandidáti	ODS a nezávislí kandidáti	NA	2	053,080	5068	11.46	2
8105	507270	Hradec nad Moravicí	1	7	902	90	Sdružení nezávislých kandidátů Za lepší Hradec a obce	SNK Za lepší Hradec a obce	SNK	1	080	6868	15.53	4
8105	507270	Hradec nad Moravicí	1	8	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2122	4.8	0
8105	507270	Hradec nad Moravicí	1	9	181	181	Nestraníci	Nestraníci	Nestran.	1	181	2511	5.68	1
8105	507334	Chuchelná	1	1	901	90	OBEC	OBEC	SNK	1	080	2682	38.85	6
8105	507334	Chuchelná	1	2	902	90	SPARTAK	SPARTAK	SNK	1	080	2497	36.17	5
8105	507334	Chuchelná	1	3	903	90	Sdružení nezávislých kandidátů - HASIČI	SNK - HASIČI	SNK	1	080	1724	24.97	4
8105	507377	Jakartovice	1	1	901	90	Nezávislí kandidáti	Nezávislí kandidáti	SNK	1	080	2481	100	15
8105	507504	Kobeřice	1	1	902	90	DEMOKRACIE	DEMOKRACIE	SNK	1	080	4089	19.73	3
8105	507504	Kobeřice	1	2	903	90	Nezávislí občané Kobeřic	Nezávislí občané Kobeřic	SNK	1	080	2058	9.93	1
8105	507504	Kobeřice	1	3	904	90	"Pro Kobeřice"""	"Pro Kobeřice"""	SNK	1	080	2831	13.66	2
8105	507504	Kobeřice	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4105	19.81	3
8105	507504	Kobeřice	1	5	901	90	KOFAIN-Kobeřicka fajna iniciativa	KOFAIN-Kobeřicka fajna iniciat	SNK	1	080	2394	11.55	2
8105	507504	Kobeřice	1	6	470	470	SN KOBEŘICE	SN KOBEŘICE	NA	2	080,166	5242	25.3	4
8105	507580	Kravaře	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	14437	27.55	6
8105	507580	Kravaře	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	4283	8.17	2
8105	507580	Kravaře	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1851	3.7	0
8105	507580	Kravaře	1	4	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	2623	5	1
8105	507580	Kravaře	1	5	903	90	Za Kravaře prosperující	Za Kravaře prosperující	SNK	1	080	9742	18.59	4
8105	507580	Kravaře	1	6	901	90	Jistota	Jistota	SNK	1	080	4964	9.47	2
8105	507580	Kravaře	1	7	902	90	Nová Síla Kravař	Nová Síla Kravař	SNK	1	080	7676	14.65	3
8105	507580	Kravaře	1	8	768	768	ANO 2011	ANO 2011	ANO	1	768	6648	12.68	3
8105	507580	Kravaře	1	9	801	80	Nezávislý kandidát Karel Peterek	NK Karel Peterek	NK	1	080	168	6.73	0
8105	507920	Litultovice	1	1	902	90	Nezávislí pro Litultovice II	Nezávislí pro Litultovice II	SNK	1	080	2302	43.51	6
8105	507920	Litultovice	1	2	901	90	Nezávislí pro Litultovice I	Nezávislí pro Litultovice I	SNK	1	080	2988	56.48	9
8105	507971	Ludgeřovice	1	1	768	768	ANO 2011	ANO 2011	ANO	1	768	8338	24.81	5
8105	507971	Ludgeřovice	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	11891	35.38	7
8105	507971	Ludgeřovice	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4591	13.66	3
8105	507971	Ludgeřovice	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2746	8.17	1
8105	507971	Ludgeřovice	1	5	901	90	NEZÁVISLÍ - OBČANÉ PRO LUDGEŘOVICE	NEZ.-OBČANÉ PRO LUDGEŘOVICE	SNK	1	080	6038	17.96	3
8105	508128	Markvartovice	1	1	901	90	Hnutí pro Markvartovice	Hnutí pro Markvartovice	SNK	1	080	9108	78.52	12
8105	508128	Markvartovice	1	2	902	90	SNK Markvartovice	SNK Markvartovice	SNK	1	080	2491	21.47	3
8105	508144	Melč	1	1	804	80	Jakub Gašparik	Jakub Gašparik	NK	1	080	0	0	0
8105	508144	Melč	1	2	801	80	Michaela Čermínová	Michaela Čermínová	NK	1	080	124	73.56	1
8105	508144	Melč	1	3	806	80	Luděk Lhotský	Luděk Lhotský	NK	1	080	147	87.21	1
8105	508144	Melč	1	4	803	80	Zuzana Lazecká	Zuzana Lazecká	NK	1	080	116	68.82	1
8105	508144	Melč	1	5	807	80	Eliška Czerminová	Eliška Czerminová	NK	1	080	118	70	1
8105	508144	Melč	1	6	802	80	Pavel Schrom	Pavel Schrom	NK	1	080	180	106.78	1
8105	508144	Melč	1	7	805	80	Marcela Schromová	Marcela Schromová	NK	1	080	105	62.29	0
8105	508144	Melč	1	8	812	80	Martin Urbanský	Martin Urbanský	NK	1	080	212	125.77	1
8105	508144	Melč	1	9	811	80	Petr Vicherek	Petr Vicherek	NK	1	080	119	70.59	1
8105	508144	Melč	1	10	808	80	Aleš Ladner	Aleš Ladner	NK	1	080	134	79.49	1
8105	508144	Melč	1	11	809	80	Tomáš Hepper	Tomáš Hepper	NK	1	080	74	43.9	0
8105	508144	Melč	1	12	810	80	Michal Šamárek	Michal Šamárek	NK	1	080	188	111.53	1
8105	556700	Vávrovice	1	1	1188	1188	Občané městských částí Opavy	Občané městských částí Opavy	OMČO	1	1188	2845	62.59	6
8105	556700	Vávrovice	1	2	902	90	Změna	Změna	SNK	1	080	861	18.94	2
8105	556700	Vávrovice	1	3	901	90	Sdružení zástupců Karlovce a Palhance	Sdr.zástup.Karlovce a Palhance	SNK	1	080	839	18.45	1
8105	568180	Kružberk	1	1	901	90	Za rozvoj Kružberka 1	Za rozvoj Kružberka 1	SNK	1	080	408	47.22	4
8105	568180	Kružberk	1	2	903	90	Za rozvoj Kružberka 2	Za rozvoj Kružberka 2	SNK	1	080	173	35.04	1
8105	568180	Kružberk	1	3	902	90	Sdružení nezávislých kandidátů, Kružberk 2018	SNK, Kružberk 2018	SNK	1	080	283	32.75	2
8105	568198	Staré Těchanovice	1	1	901	90	Sdružení nezávislých kandidátů za rozvoj obce Staré Těchanovice I.	SNK za roz.Staré Těchanovice I	SNK	1	080	463	100	7
8105	568210	Hať	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	9367	72.09	11
8105	568210	Hať	1	2	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080	3625	29.89	4
8105	568228	Darkovice	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	3550	39.27	6
8105	568228	Darkovice	1	2	902	90	Darkovice - obec přátelská rodině	Darkovice-obec přátel.rodině	SNK	1	080	2923	32.34	5
8105	568228	Darkovice	1	3	901	90	Udržitelný rozvoj naší obce	Udržitelný rozvoj naší obce	SNK	1	080	2565	28.38	4
8105	568236	Děhylov	1	1	901	90	Rozvoj Děhylova 2018	Rozvoj Děhylova 2018	SNK	1	080	3378	60	9
8105	568236	Děhylov	1	2	902	90	Děhylov 2018  -  2022	Děhylov 2018  -  2022	SNK	1	080	2252	40	6
8105	568244	Vřesina	1	1	904	90	OTEVŘENÁ VŘESINA	OTEVŘENÁ VŘESINA	SNK	1	080	1569	14.54	2
8105	568244	Vřesina	1	2	901	90	Nezávislí pro Budoucnost	Nezávislí pro Budoucnost	SNK	1	080	1943	18.01	3
8105	568244	Vřesina	1	3	905	90	VSTŘÍCNÁ OBEC	VSTŘÍCNÁ OBEC	SNK	1	080	2959	27.43	5
8105	568244	Vřesina	1	4	902	90	Nezávislí pro Obec	Nezávislí pro Obec	SNK	1	080	1610	14.92	2
8105	568244	Vřesina	1	5	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1720	15.94	2
8105	568244	Vřesina	1	6	903	90	Nezávislí - Zdravá obec	Nezávislí - Zdravá obec	SNK	1	080	985	9.13	1
8105	568261	Budišovice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	436	16.74	1
8105	568261	Budišovice	1	2	470	470	Za Budišovice krásnější	Za Budišovice krásnější	NA	2	080,166	2167	83.25	6
8105	568279	Mikolajice	1	1	901	90	"Sdružení kandidátů obce Mikolajice"""	"Sdruž. kand.obce Mikolajice"""	SNK	1	080	784	100	7
8105	568317	Radkov	1	1	902	90	Sdružení nezávislých kandidátů č. 1	Sdružení nezávislých kand.č. 1	SNK	1	080	578	51.04	4
8105	568317	Radkov	1	2	901	90	Sdružení nezávislých kandidátů č. 4	Sdružení nezávislých kand.č. 4	SNK	1	080	238	25.22	1
8105	568317	Radkov	1	3	904	90	Sdružení nezávislých kandidátů č. 3	Sdružení nezávislých kand.č. 3	SNK	1	080	120	15.89	0
8105	568317	Radkov	1	4	903	90	Sdružení nezávislých kandidátů č. 2	Sdružení nezávislých kand.č. 2	SNK	1	080	385	34	2
8105	568333	Štáblovice	1	1	904	90	Myslivecký spolek Štáblovice	Myslivecký spolek Štáblovice	SNK	1	080	1051	49.38	4
8105	568333	Štáblovice	1	2	903	90	SPORTOVCI ŠTÁBLOVICE	SPORTOVCI ŠTÁBLOVICE	SNK	1	080	413	19.4	1
8105	568333	Štáblovice	1	3	902	90	ZÁKLADNÍ ORGANIZACE ČZS ŠTÁBLOVICE	ZÁKLAD.ORGANIZ.ČZS ŠTÁBLOVICE	SNK	1	080	207	17.02	0
8105	568333	Štáblovice	1	4	901	90	SBOR DOBROVOLNÝCH HASIČŮ	SBOR DOBROVOLNÝCH HASIČŮ	SNK	1	080	457	21.47	2
8105	568341	Uhlířov	1	1	902	90	SDH Uhlířov	SDH Uhlířov	SNK	1	080	615	56.06	4
8105	568341	Uhlířov	1	2	901	90	ČESKÝ ČERVENÝ KŘÍŽ UHLÍŘOV	ČESKÝ ČERVENÝ KŘÍŽ UHLÍŘOV	SNK	1	080	482	51.26	3
8105	568368	Hlubočec	1	1	901	90	Nezávislí Hlubočec	Nezávislí Hlubočec	SNK	1	080	503	25.09	2
8105	568368	Hlubočec	1	2	902	90	Hasiči Hlubočec	Hasiči Hlubočec	SNK	1	080	866	38.4	3
8105	568368	Hlubočec	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	886	39.29	4
8105	568376	Rohov	1	1	901	90	ROHOV - NÁŠ DOMOV	ROHOV - NÁŠ DOMOV	SNK	1	080	1475	74.79	7
8105	568376	Rohov	1	2	902	90	Rohov-náš lepší domov	Rohov-náš lepší domov	SNK	1	080	497	25.2	2
8105	569097	Moravice	1	1	806	80	Tereza Opatřilová	Tereza Opatřilová	NK	1	080	59	81.13	1
8105	569097	Moravice	1	2	804	80	Josef Dus ml.	Josef Dus ml.	NK	1	080	68	93.51	1
8105	569097	Moravice	1	3	805	80	Rostislav Knob	Rostislav Knob	NK	1	080	54	74.26	1
8105	569097	Moravice	1	4	809	80	Jiří Jašek	Jiří Jašek	NK	1	080	71	97.64	1
8105	569097	Moravice	1	5	801	80	Ing. Zuzana Hendrychová	Zuzana Hendrychová	NK	1	080	50	68.76	1
8105	569097	Moravice	1	6	808	80	Markéta Jašková	Markéta Jašková	NK	1	080	34	46.75	0
8105	569097	Moravice	1	7	803	80	Josef Dus st.	Josef Dus st.	NK	1	080	73	100.39	1
8105	569097	Moravice	1	8	802	80	Lukáš Kozák	Lukáš Kozák	NK	1	080	38	52.25	0
8105	569097	Moravice	1	9	807	80	Ing. Pavel Sollich	Pavel Sollich	NK	1	080	62	85.26	1
8105	569101	Třebom	1	1	902	90	Cesta změny	Cesta změny	SNK	1	080	793	73.76	5
8105	569101	Třebom	1	2	901	90	Nový Třebom	Nový Třebom	SNK	1	080	282	26.23	2
8105	569895	Dobroslavice	1	1	902	90	"ZMĚNA PRO DOBROSLAVICE"""	"ZMĚNA PRO DOBROSLAVICE"""	SNK	1	080	473	12.87	1
8105	569895	Dobroslavice	1	2	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	2590	70.49	7
8105	569895	Dobroslavice	1	3	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ DOBROSLAVICE	SDRUŽENÍ NK DOBROSLAVICE	SNK	1	080	611	16.63	1
8105	569909	Chvalíkovice	1	1	902	90	VŠE PRO CHVALÍKOVICE	VŠE PRO CHVALÍKOVICE	SNK	1	080	639	30.21	2
8105	569909	Chvalíkovice	1	2	901	90	PRO Chvalíkovice - Perspektivní Rozvoj Obce	PRO Chvalíkovice-Per.Roz.Obce	SNK	1	080	1476	69.78	5
8105	569950	Čermná ve Slezsku	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	225	30.86	2
8105	569950	Čermná ve Slezsku	1	2	901	90	Sdružení nezávislých kandidátů Čermná ve Slezsku	SNK Čermná ve Slezsku	SNK	1	080	228	36.48	2
8105	569950	Čermná ve Slezsku	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	276	37.86	3
8105	570036	Větřkovice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1396	36.93	4
8105	570036	Větřkovice	1	2	901	90	Naše Větřkovice	Naše Větřkovice	SNK	1	080	2384	63.06	7
