OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5103	564532	Všelibice	1	1	901	90	SDH Všelibice	SDH Všelibice	SDH Všel	1	080	2164	60.01	10
5103	564532	Všelibice	1	2	902	90	NEZÁVISLÍ KANDIDÁTI ZA ROZVOJ VENKOVA	NEZ. KAND. ZA ROZVOJ VENKOVA	NK za RV	1	080	788	21.85	3
5103	564532	Všelibice	1	3	903	90	Březová	Březová	Březová	1	080	344	23.84	1
5103	564532	Všelibice	1	4	904	90	OPPM - Občané požívající pivní mok	Občané požívající pivní mok	OPPM	1	080	310	11.72	1
