OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2106	529575	Medonosy	1	1	901	90	Sdružení nezávislých kandidátů Chudolazy	Sdruž.nezáv.kand.Chudolazy	SNK-CHUD	1	080	214	55.29	4
2106	529575	Medonosy	1	2	902	90	Sdružení nezávislých kandidátů Medonosy	Sdruž.nezáv.kand.Medonosy	SNK-MEDO	1	080	173	44.7	3
2106	529583	Tupadly	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	344	73.81	5
2106	529583	Tupadly	1	2	801	80	Miloslava Šabáková, nezávislý kandidát	Miloslava Šabáková, NK	NK	1	080	0	0	0
2106	529583	Tupadly	1	3	902	90	Sdružení nezávislých kandidátů za obec Tupadly	Sdruž.nez.kand.za obec Tupadly	SNK-ZOTU	1	080	122	45.81	2
2106	531499	Hostín	1	1	901	90	Sdružení nezávislých kandidátů Hostín	Sdruž.nezáv.kand.Hostín	SNK-HOST	1	080	717	100	7
2106	531502	Liblice	1	1	901	90	Nezávislí kandidáti Liblice	Nezávislí kandidáti Liblice	SNK-LIBL	1	080	507	100	7
2106	531511	Zlončice	1	1	803	80	NK Jiří Louček	Jiří Louček, NK	NK-LOUČE	1	080	68	106.25	1
2106	531511	Zlončice	1	2	802	80	NK Jiřina Borýsková	Jiřina Borýsková, NK	NK-BORÝS	1	080	65	101.56	1
2106	531511	Zlončice	1	3	806	80	NK Dagmar Skalníková	Dagmar Skalníková, NK	NK-SKALN	1	080	61	95.31	1
2106	531511	Zlončice	1	4	801	80	NK Jiří Moravec	Jiří Moravec, NK	NK-MORAV	1	080	68	106.25	1
2106	531511	Zlončice	1	5	805	80	NK Jan Borýsek	Jan Borýsek, NK	NKBORÝSE	1	080	61	95.31	1
2106	531511	Zlončice	1	6	804	80	NK Miloslava Plicková	Miloslava Plicková, NK	NK-PLICK	1	080	61	95.31	1
2106	531553	Konětopy	1	1	901	90	Sbor dobrovolných hasičů Konětopy	Sbor dobr.has.Konětopy	SNK-1	1	080	322	36.86	2
2106	531553	Konětopy	1	2	902	90	Sdružení nezávislých kandidátů za další rozvoj Konětop	SNKza další rozv.Konětop	SNK-2	1	080	697	68.4	5
2106	531561	Tuhaň	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	196	21.71	1
2106	531561	Tuhaň	1	2	901	90	Sdružení nezávislých kandidátů obce Tuhaň	Sdruž.nezáv.kand.obce Tuhaň	SNK-TUH	1	080	932	82.62	4
2106	531570	Dobřeň	1	1	808	80	Roman Tomášek, nezávislý kandidát	Roman Tomášek, NK	NK	1	080	40	54.79	0
2106	531570	Dobřeň	1	2	901	90	Sdružení nezávislých kandidátů za obec Dobřeň	Sdruž.nez.kand. za obec Dobřeň	SNK-ZODO	1	080	216	42.27	5
2106	531570	Dobřeň	1	3	803	80	Vladimíra Kupková, nezávislý kandidát	Vladimíra Kupková, NK	NK	1	080	35	47.94	0
2106	531570	Dobřeň	1	4	801	80	Vladimír Hyka, nezávislý kandidát	Vladimír Hyka, NK	NK	1	080	25	34.24	0
2106	531570	Dobřeň	1	5	802	80	JUDr. Karel Klíma, nezávislý kandidát	JUDr.Karel Klíma, NK	NK	1	080	41	56.16	0
2106	531570	Dobřeň	1	6	804	80	Milan Mach, nezávislý kandidát	Milan Mach, NK	NK	1	080	19	26.02	0
2106	531570	Dobřeň	1	7	807	80	Jarmil Špaček, nezávislý kandidát	Jarmil Špaček, NK	NK	1	080	51	69.86	1
2106	531570	Dobřeň	1	8	805	80	Kateřina Musilová, nezávislý kandidát	Kateřina Musilová, NK	NK	1	080	42	57.53	1
2106	531570	Dobřeň	1	9	806	80	Jan Špaček, nezávislý kandidát	Jan Špaček, NK	NK	1	080	42	57.53	0
2106	531651	Kanina	1	1	901	90	Sdružení nezávislých kandidátů Kanina	Sdruž.nezáv.kand.Kanina	SNK Kan	1	080	178	100	7
2106	531677	Lobeč	1	1	901	90	Sdružení nezávislých kandidátů zájmových sdružení v Lobči	SNK zájmových sdružení v Lobči	SNK Lob	1	080	253	100	7
2106	531707	Nosálov	1	1	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK	1	080	512	100	7
2106	531731	Stránka	1	1	901	90	Sdružení nezávislých kandidátů pro rozvoj a prosperitu obce Stránka	SNK pro rozv.a prosp.o.Stránka	SNK	1	080	660	100	7
2106	531774	Kadlín	1	1	901	90	Sdružení nezávislých kandidátů Kadlín	Sdruž.nezáv.kand.Kadlín	SNK Kad	1	080	209	100	7
2106	531863	Nedomice	1	1	901	90	Sdružení nezávislých kandidátů Nedomice	Sdruž.nezáv.kand.Nedomice	SNK-Ned	1	080	666	100	7
2106	531871	Jeviněves	1	1	809	80	František Kysela, nezávislý kandidát	František Kysela, NK	NK	1	080	38	32.92	0
2106	531871	Jeviněves	1	2	810	80	Odeta Kyselová, nezávislý kandidát	Odeta Kyselová, NK	NK	1	080	0	0	0
2106	531871	Jeviněves	1	3	804	80	MVDr. Ivan Chadima, nezávislý kandidát	MVDr.Ivan Chadima, NK	NK	1	080	73	63.24	1
2106	531871	Jeviněves	1	4	808	80	František Kulhánek, nezávislý kandidát	František Kulhánek, NK	NK	1	080	31	26.85	0
2106	531871	Jeviněves	1	5	806	80	Václav Jansa, nezávislý kandidát	Václav Jansa, NK	NK	1	080	103	89.23	1
2106	531871	Jeviněves	1	6	801	80	Veronika Daňhelová, nezávislý kandidát	Veronika Daňhelová, NK	NK	1	080	84	72.77	1
2106	531871	Jeviněves	1	7	807	80	Antonín Kapitán, nezávislý kandidát	Antonín Kapitán, NK	NK	1	080	69	59.77	1
2106	531871	Jeviněves	1	8	805	80	Václav Houška, nezávislý kandidát	Václav Houška, NK	NK	1	080	84	72.77	1
2106	531871	Jeviněves	1	9	812	80	Vlasta Pávlová, nezávislý kandidát	Vlasta Pávlová, NK	NK	1	080	30	25.99	0
