OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6101	568619	Druhanov	1	1	805	80	Petr Moravec	Petr Moravec	NK	1	080	24	29.26	0
6101	568619	Druhanov	1	2	807	80	Jiří Hrňák	Jiří Hrňák	NK	1	080	47	57.31	0
6101	568619	Druhanov	1	3	810	80	Tomáš Dvořák	Tomáš Dvořák	NK	1	080	85	103.65	1
6101	568619	Druhanov	1	4	808	80	Josef Horní	Josef Horní	NK	1	080	70	85.36	1
6101	568619	Druhanov	1	5	801	80	Josef Sviták	Josef Sviták	NK	1	080	51	62.19	1
6101	568619	Druhanov	1	6	809	80	Luboš Svoboda	Luboš Svoboda	NK	1	080	69	84.14	1
6101	568619	Druhanov	1	7	803	80	Jan Oriešek	Jan Oriešek	NK	1	080	51	62.19	1
6101	568619	Druhanov	1	8	804	80	Miloslav Moravec	Miloslav Moravec	NK	1	080	64	78.04	1
6101	568619	Druhanov	1	9	802	80	Aleš Rezek	Aleš Rezek	NK	1	080	48	58.53	1
6101	568619	Druhanov	1	10	806	80	Václav Malina	Václav Malina	NK	1	080	30	36.58	0
6101	568619	Druhanov	1	11	811	80	Vojtěch Hanzlík	Vojtěch Hanzlík	NK	1	080	35	42.68	0
