OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2104	513148	Polní Voděrady	1	1	901	90	Bezpartijní	Bezpartijní	SNK	1	080	173	56.6	2
2104	513148	Polní Voděrady	1	2	902	90	NEZÁVISLÍ	Nezávislí	SNK	1	080	209	54.71	3
2104	513164	Ždánice	1	1	803	80	Michala Hlušičková	Michala Hlušičková	NK	1	080	35	17.17	0
2104	513164	Ždánice	1	2	801	80	David Pohořelý	David Pohořelý	NK	1	080	70	34.34	0
2104	513164	Ždánice	1	3	805	80	David Starý	David Starý	NK	1	080	58	28.45	0
2104	513164	Ždánice	1	4	802	80	Jaroslav Sobotka	Jaroslav Sobotka	NK	1	080	19	9.32	0
2104	513164	Ždánice	1	5	804	80	Ing.Jan Prokop	Ing.Jan Prokop	NK	1	080	91	44.65	0
2104	513164	Ždánice	1	6	166	166	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAN"""	1	166	746	73.2	5
2104	513181	Dománovice	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	405	100	7
2104	513202	Zalešany	1	1	806	80	Miloslava Procházková	Miloslava Procházková	NK	1	080	40	71.97	0
2104	513202	Zalešany	1	2	802	80	Petr Synek	Petr Synek	NK	1	080	43	77.37	1
2104	513202	Zalešany	1	3	803	80	Marie Morávková	Marie Morávková	NK	1	080	44	79.17	1
2104	513202	Zalešany	1	4	801	80	Oldřich Vysoký	Oldřich Vysoký	NK	1	080	41	73.77	1
2104	513202	Zalešany	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	52	93.57	1
2104	513202	Zalešany	1	6	804	80	Anna Klabzubová	Anna Klabzubová	NK	1	080	58	104.37	1
2104	513202	Zalešany	1	7	807	80	Helena Balšánková	Helena Balšánková	NK	1	080	68	122.36	1
2104	513202	Zalešany	1	8	805	80	Vojtěch Lukáč	Vojtěch Lukáč	NK	1	080	43	77.37	1
2104	513237	Polní Chrčice	1	1	810	80	JAKUB ZÁHORA	Jakub Záhora	NK	1	080	55	63.11	1
2104	513237	Polní Chrčice	1	2	803	80	JINDŘICH VAMBERSKÝ	Jindřich Vamberský	NK	1	080	32	36.72	0
2104	513237	Polní Chrčice	1	3	805	80	LENKA HODULÍKOVÁ	Lenka Hodulíková	NK	1	080	27	30.98	0
2104	513237	Polní Chrčice	1	4	813	80	IRENA JAVŮRKOVÁ	Irena Javůrková	NK	1	080	11	12.62	0
2104	513237	Polní Chrčice	1	5	806	80	ING. KATEŘINA ZÁHOROVÁ	Ing. Kateřina Záhorová	NK	1	080	35	40.16	0
2104	513237	Polní Chrčice	1	6	802	80	MILOSLAV VOKÁL	Miloslav Vokál	NK	1	080	68	78.03	1
2104	513237	Polní Chrčice	1	7	814	80	PETR JAVŮREK	Petr Javůrek	NK	1	080	51	58.52	1
2104	513237	Polní Chrčice	1	8	812	80	Luboš Hrůza	Luboš Hrůza	NK	1	080	28	32.13	0
2104	513237	Polní Chrčice	1	9	807	80	MARKÉTA BOUŠOVÁ	Markéta Boušová	NK	1	080	69	79.18	1
2104	513237	Polní Chrčice	1	10	801	80	JANOVSKÝ RICHARD	Janovský Richard	NK	1	080	35	40.16	1
2104	513237	Polní Chrčice	1	11	804	80	MIROSLAV KOUBA	Miroslav Kouba	NK	1	080	17	19.5	0
2104	513237	Polní Chrčice	1	12	811	80	BÖHMOVÁ TEREZA	Böhmová Tereza	NK	1	080	73	83.77	1
2104	513237	Polní Chrčice	1	13	809	80	František Kadleček	František Kadleček	NK	1	080	33	37.86	0
2104	513237	Polní Chrčice	1	14	808	80	Mgr. David Záhora	Mgr. David Záhora	NK	1	080	76	87.21	1
2104	513261	Žabonosy	1	1	901	90	Za krásnou a sportovní obec	Za krásnou a sportovní obec	SNK	1	080	188	33.75	2
2104	513261	Žabonosy	1	2	903	90	"""Sdružení nezávislých kandidátů I"""	"""Sdruž.nezáv.kand.I"""	SNK	1	080	177	52.96	2
2104	513261	Žabonosy	1	3	902	90	"""Sdružení nezávislých kandidátů"""	"""Sdruž.nezáv.kand."	SNK	1	080	46	20.64	0
2104	513261	Žabonosy	1	4	904	90	I	I	SNK	1	080	146	32.76	1
2104	513270	Lipec	1	1	901	90	LIPEC 2010	LIPEC 2010	SNK	1	080	752	100	7
2104	513288	Mrzky	1	1	902	90	Sbor dobrovolných hasičů	Sbor dobrovolných hasičů	SNK	1	080	73	33.42	1
