OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7203	544621	Police	1	1	901	90	MYSLIVCI POLICE	MYSLIVCI POLICE	SNK	1	080	364	14.54	1
7203	544621	Police	1	2	906	90	Bezejmenná	Bezejmenná	SNK	1	080	172	6.18	0
7203	544621	Police	1	3	907	90	NEZÁVISLÍ	NEZÁVISLÍ	SNK	1	080	61	2.43	0
7203	544621	Police	1	4	908	90	NEZÁVISLÍ - 1	NEZÁVISLÍ - 1	SNK	1	080	224	7.32	1
7203	544621	Police	1	5	909	90	Polická MLÁDEŽ	Polická MLÁDEŽ	SNK	1	080	90	3.59	0
7203	544621	Police	1	6	904	90	PRO POLICE	PRO POLICE	SNK	1	080	432	14.12	2
7203	544621	Police	1	7	905	90	TĚLOVÝCHOVNÁ JEDNOTA POLICE	TĚLOVÝCH. JEDNOTA POLICE	SNK	1	080	443	14.48	2
7203	544621	Police	1	8	903	90	Občané 2014	Občané 2014	SNK	1	080	105	12.58	0
7203	544621	Police	1	9	470	470	Za spokojený život občanů	Za spokojený život občanů		2	080,166	742	24.26	3
7203	544621	Police	1	10	902	90	SHD Police	SHD Police	SNK	1	080	425	16.98	2
