OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2103	512991	Drnek	1	1	901	90	„Pro Drnek“	„Pro Drnek“	SNK	1	080			
2103	512991	Drnek	1	2	902	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
2103	513032	Kamenný Most	1	1	901	90	Občané Kamenného Mostu	Občané Kamenného Mostu	SNK	1	080			
2103	513032	Kamenný Most	1	2	902	90	Sdružení pro Kamenný Most 2022	Sdružení pro Kamenný Most 2022	SNK	1	080			
2103	513032	Kamenný Most	1	3	801	80	Štěpán Patócs	Štěpán Patócs	NK	1	080			
2103	513041	Lhota	1	1	903	90	LHOTA PRO LHOTU 2022	LHOTA PRO LHOTU 2022	SNK	1	080			
2103	513041	Lhota	1	2	901	90	Za Lhotu aktivní	Za Lhotu aktivní	SNK	1	080			
2103	513041	Lhota	1	3	902	90	LHOTA PRO VŠECHNY	LHOTA PRO VŠECHNY	SNK	1	080			
2103	513075	Hobšovice	1	1	355	355	KDU - ČSL a sdružení nezávislých kandidátů	KDU - ČSL a SNK	KDU-ČSL+NK	2	001,080			
2103	513075	Hobšovice	1	2	901	90	Nezávislí kandidáti Hobšovice-Skůry-Křovice	NK Hobšovice-Skůry-Křovice	SNK	1	080			
2103	513113	Malé Přítočno	1	1	901	90	Sdružení nezávislých kandidátů pro modernizaci a rozvoj obce	SNK pro moder. a rozvoj obce	SNK	1	080			
2103	513130	Dolany	1	1	901	90	Společně pro Dolany	Společně pro Dolany	SNK	1	080			
2103	513130	Dolany	1	2	902	90	Obec Dolany	Obec Dolany	SNK	1	080			
2103	532053	Kladno	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
2103	532053	Kladno	1	2	727	727	VOLBA PRO KLADNO	VOLBA PRO KLADNO	VPK	1	727			
2103	532053	Kladno	1	3	1114	1114	Svoboda a přímá demokracie (SPD)	Svoboda a př. demokracie (SPD)	SPD	1	1114			
2103	532053	Kladno	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
2103	532053	Kladno	1	5	1245	1245	PŘÍSAHA - občanské hnutí Roberta Šlachty	PŘÍSAHA Roberta Šlachty	PŘÍSAHA	1	1245			
2103	532053	Kladno	1	6	1058	1058	SPOLEČNĚ pro Kladno (koalice TOP 09 a KDU-ČSL)	SPOLEČNĚ pro Kladno	KDU-ČSL+TOP 09	2	001,721			
2103	532053	Kladno	1	7	1350	1350	OPRAVÍME KLADNO - PIRÁTI A STAROSTOVÉ	OPRAVÍME KLADNO-PIRÁTI A STAN	STAN+Piráti	2	166,720			
2103	532053	Kladno	1	8	768	768	ANO 2011	ANO 2011	ANO	1	768			
2103	532053	Kladno	1	9	227	227	Koalice pro Kladno (ČSSD a Zelení)	Koalice Kladno(ČSSD a Zelení)	Zelení+ČSSD	2	005,007			
2103	532070	Běloky	1	1	901	90	Pro Běloky	Pro Běloky	SNK	1	080			
2103	532088	Beřovice	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
2103	532100	Blevice	1	1	901	90	PRO Blevice	PRO Blevice	SNK	1	080			
2103	532100	Blevice	1	2	902	90	BLEVICE 73	BLEVICE 73	SNK	1	080			
2103	532118	Brandýsek	1	1	903	90	Společně pro Brandýsek - sdružení nezávislých kandidátů	Společně pro Brandýsek - SNK	SNK	1	080			
2103	532118	Brandýsek	1	2	901	90	NAŠE OBEC	NAŠE OBEC	SNK	1	080			
2103	532118	Brandýsek	1	3	902	90	POKROK pro Brandýsek	POKROK pro Brandýsek	SNK	1	080			
2103	532126	Braškov	1	1	902	90	Hasiči Braškov	Hasiči Braškov	SNK	1	080			
2103	532126	Braškov	1	2	901	90	Česká vesnice	Česká vesnice	SNK	1	080			
2103	532126	Braškov	1	3	903	90	Sportovci Braškov	Sportovci Braškov	SNK	1	080			
2103	532126	Braškov	1	4	904	90	Ženy - Braškov - Rodina	Ženy - Braškov - Rodina	SNK	1	080			
2103	532142	Bratronice	1	1	902	90	PRO - OBEC	PRO - OBEC	SNK	1	080			
2103	532142	Bratronice	1	2	901	90	Sdružení nezávislých kandidátů Bratronice	Sdružení nez. Kan. Bratronice	SNK	1	080			
2103	532142	Bratronice	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
2103	532169	Buštěhrad	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
2103	532169	Buštěhrad	1	2	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ „SPOLEČNĚ“	SNK „SPOLEČNĚ“	SNK	1	080			
2103	532177	Tuřany	1	1	901	90	ZA LEPŠÍ TUŘANY A BYSEŇ	ZA LEPŠÍ TUŘANY A BYSEŇ	SNK	1	080			
2103	532185	Cvrčovice	1	1	901	90	OBČANÉ ZA CVRČOVICE	OBČANÉ ZA CVRČOVICE	SNK	1	080			
2103	532185	Cvrčovice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
2103	532207	Černuc	1	1	901	90	„ Pro obec společně“	„ Pro obec společně“	SNK	1	080			
2103	532223	Doksy	1	1	902	90	Naše Doksy	Naše Doksy	SNK	1	080			
2103	532223	Doksy	1	2	901	90	Sdružení nezávislých kandidátů „Za obec Doksy“	SNK „Za obec Doksy“	SNK	1	080			
2103	532274	Družec	1	1	901	90	DRUŽEC 2022	DRUŽEC 2022	SNK	1	080			
2103	532282	Dřetovice	1	1	903	90	NAŠE DŘETOVICE	NAŠE DŘETOVICE	SNK	1	080			
2103	532282	Dřetovice	1	2	901	90	PRO DŘETOVICE	PRO DŘETOVICE	SNK	1	080			
2103	532282	Dřetovice	1	3	902	90	DŘETOVIČÁCI	DŘETOVIČÁCI	SNK	1	080			
2103	532291	Dřínov	1	1	901	90	NEZÁVISLÍ	NEZÁVISLÍ	SNK	1	080			
2103	532312	Horní Bezděkov	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
2103	532321	Hořešovice	1	1	901	90	Sdružení nezávislých kandidátů Hořešovice	SNK Hořešovice	SNK	1	080			
2103	532339	Hospozín	1	1	355	355	Nezávislí pro rozvoj Hospozína	Nezávislí pro rozvoj Hospozína	KDU-ČSL+NK	2	001,080			
2103	532339	Hospozín	1	2	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
2103	532347	Hostouň	1	1	801	80	MARTIN VODÁK	MARTIN VODÁK	NK	1	080			
2103	532347	Hostouň	1	2	901	90	Za lepší žití a soužití občanů - Hostouňáci	Za lepší žití a soužití občanů	SNK	1	080			
2103	532347	Hostouň	1	3	902	90	Hostouňáci - sdružení za rozkvět obce a splnění reálných cílů	Hostouňáci - sdruž.za rozkvět	SNK	1	080			
2103	532355	Hradečno	1	1	901	90	ZA HRADEČNO KRÁSNĚJŠÍ	ZA HRADEČNO KRÁSNĚJŠÍ	SNK	1	080			
2103	532363	Hrdlív	1	1	901	90	HRDLÍV 2022	HRDLÍV 2022	SNK	1	080			
2103	532371	Hřebeč	1	1	470	470	NEZÁVISLÍ KANDIDÁTI 2022	NEZÁVISLÍ KANDIDÁTI 2022	STAN+NK	2	080,166			
2103	532398	Chržín	1	1	901	90	Sdružení nezávislých kandidátů Chržín	SNK Chržín	SNK	1	080			
2103	532398	Chržín	1	2	801	80	SPOLEČNĚ	SPOLEČNĚ	NK	1	080			
2103	532401	Jarpice	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
2103	532410	Jedomělice	1	1	901	90	Sdružení nezávislých kandidátů obce Jedomělice	SNK obce Jedomělice	SNK	1	080			
2103	532428	Jemníky	1	1	808	80	PAVEL BRABEC	PAVEL BRABEC	NK	1	080			
2103	532428	Jemníky	1	2	803	80	JIŘÍ LANDA	JIŘÍ LANDA	NK	1	080			
2103	532428	Jemníky	1	3	805	80	LADISLAV KUČERA	LADISLAV KUČERA	NK	1	080			
2103	532428	Jemníky	1	4	811	80	JAROSLAV ŠAROCH	JAROSLAV ŠAROCH	NK	1	080			
2103	532428	Jemníky	1	5	806	80	LIBOR KŘEČEK	LIBOR KŘEČEK	NK	1	080			
2103	532428	Jemníky	1	6	809	80	MIROSLAV VALEŠ	MIROSLAV VALEŠ	NK	1	080			
2103	532428	Jemníky	1	7	807	80	FRANTIŠEK ŠAROCH	FRANTIŠEK ŠAROCH	NK	1	080			
2103	532428	Jemníky	1	8	801	80	MARTINA BRABCOVÁ ZOTHOVÁ	MARTINA BRABCOVÁ ZOTHOVÁ	NK	1	080			
2103	532428	Jemníky	1	9	804	80	LENKA TOTTOVÁ	LENKA TOTTOVÁ	NK	1	080			
2103	532428	Jemníky	1	10	802	80	SIMONA DUDMAN	SIMONA DUDMAN	NK	1	080			
2103	532428	Jemníky	1	11	810	80	JIŘÍ CHLUMECKÝ	JIŘÍ CHLUMECKÝ	NK	1	080			
2103	532444	Kačice	1	1	901	90	Sdružení nezávislých kandidátů 002	Sdruž.nezávis. kandidátů 002	SNK	1	080			
2103	532452	Kamenné Žehrovice	1	1	1305	1305	Lidé pro Kamenné Žehrovice s podporou SPD	Lidé pro Kamenné Žehr. s SPD	SPD+NK	2	080,1114			
2103	532452	Kamenné Žehrovice	1	2	901	90	ROZUMNĚ!	ROZUMNĚ!	SNK	1	080			
2103	532452	Kamenné Žehrovice	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
2103	532461	Klobuky	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007			
2103	532461	Klobuky	1	2	901	90	",,NEZÁVISLÍ"" - Sdružení nezávislých kandidátů"	",,NEZÁVISLÍ"" - SNK"	SNK	1	080			
2103	532479	Kmetiněves	1	1	901	90	Kmetiněves Naše Ves	Kmetiněves Naše Ves	SNK	1	080			
2103	532487	Knovíz	1	1	901	90	Pro Knovíz - 2022	Pro Knovíz - 2022	SNK	1	080			
2103	532487	Knovíz	1	2	801	80	DAVD CIMRMAN	DAVD CIMRMAN	NK	1	080			
2103	532495	Koleč	1	1	901	90	Za lepší Koleč	Za lepší Koleč	SNK	1	080			
2103	532495	Koleč	1	2	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
