OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6101	569470	Skuhrov	1	1	812	80	Jaroslav Jambor	Jaroslav Jambor	NK	1	080	132	93.9	1
6101	569470	Skuhrov	1	2	803	80	Mgr. Václav Vydlák	Mgr. Václav Vydlák	NK	1	080	94	66.86	1
6101	569470	Skuhrov	1	3	801	80	Petr Kruntorád	Petr Kruntorád	NK	1	080	70	49.79	0
6101	569470	Skuhrov	1	4	806	80	Ing. Lukáš Kreuz	Ing. Lukáš Kreuz	NK	1	080	78	55.48	1
6101	569470	Skuhrov	1	5	807	80	Zdeněk Pavlas	Zdeněk Pavlas	NK	1	080	100	71.13	1
6101	569470	Skuhrov	1	6	810	80	Petr Bláha	Petr Bláha	NK	1	080	99	70.42	1
6101	569470	Skuhrov	1	7	805	80	Stanislava Bžochová	Stanislava Bžochová	NK	1	080	52	36.99	0
6101	569470	Skuhrov	1	8	804	80	Jiří Jambor	Jiří Jambor	NK	1	080	79	56.19	1
6101	569470	Skuhrov	1	9	809	80	Jaroslav Pavlas	Jaroslav Pavlas	NK	1	080	58	41.26	0
6101	569470	Skuhrov	1	10	811	80	Jiří Jambor	Jiří Jambor	NK	1	080	59	41.97	0
6101	569470	Skuhrov	1	11	808	80	Ing. Monika Zondervanová	Ing. Monika Zondervanová	NK	1	080	95	67.58	1
6101	569470	Skuhrov	1	12	802	80	Jaroslav Kruntorád	Jaroslav Kruntorád	NK	1	080	68	48.37	0
