OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	587699	Valdíkov	1	1	801	80	PETR ZELNÍČEK	PETR ZELNÍČEK	NK	1	080			
6104	587699	Valdíkov	1	2	804	80	KAREL BLAŽEK	KAREL BLAŽEK	NK	1	080			
6104	587699	Valdíkov	1	3	802	80	ZUZANA ZELNÍČKOVÁ	ZUZANA ZELNÍČKOVÁ	NK	1	080			
6104	587699	Valdíkov	1	4	806	80	PETR SUCHÁNEK	PETR SUCHÁNEK	NK	1	080			
6104	587699	Valdíkov	1	5	809	80	JIŘÍ OTOUPAL	JIŘÍ OTOUPAL	NK	1	080			
6104	587699	Valdíkov	1	6	811	80	MARTINA HÁJKOVÁ	MARTINA HÁJKOVÁ	NK	1	080			
6104	587699	Valdíkov	1	7	803	80	IVAN VEJMELKA	IVAN VEJMELKA	NK	1	080			
6104	587699	Valdíkov	1	8	810	80	TEREZIE HOLÁ	TEREZIE HOLÁ	NK	1	080			
6104	587699	Valdíkov	1	9	805	80	JITKA HORTOVÁ	JITKA HORTOVÁ	NK	1	080			
6104	587699	Valdíkov	1	10	807	80	ZUZANA SUCHÁNKOVÁ	ZUZANA SUCHÁNKOVÁ	NK	1	080			
6104	587699	Valdíkov	1	11	808	80	JIŘÍ MRŇA	JIŘÍ MRŇA	NK	1	080			
