OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6101	548316	Michalovice	1	1	801	80	Jan Dvořák	Jan Dvořák	NK	1	080	18	15.47	0
6101	548316	Michalovice	1	2	807	80	Radek Milichovský	Radek Milichovský	NK	1	080	105	90.29	1
6101	548316	Michalovice	1	3	812	80	Marek Bárta	Marek Bárta	NK	1	080	105	90.29	1
6101	548316	Michalovice	1	4	805	80	Pavla Čechová	Pavla Čechová	NK	1	080	76	65.35	1
6101	548316	Michalovice	1	5	802	80	Bc. Romana Vašáková	Romana Vašáková	NK	1	080	42	36.11	0
6101	548316	Michalovice	1	6	804	80	Jiří Kotěra	Jiří Kotěra	NK	1	080	82	70.51	1
6101	548316	Michalovice	1	7	810	80	Roman Tecl	Roman Tecl	NK	1	080	106	91.15	1
6101	548316	Michalovice	1	8	803	80	Petr Koudelka	Petr Koudelka	NK	1	080	48	41.27	0
6101	548316	Michalovice	1	9	811	80	Ing. Kateřina Dočkalová	Kateřina Dočkalová	NK	1	080	16	13.75	0
6101	548316	Michalovice	1	10	808	80	Ondřej Kruml	Ondřej Kruml	NK	1	080	62	53.31	1
6101	548316	Michalovice	1	11	806	80	Josef Meloun	Josef Meloun	NK	1	080	52	44.71	0
6101	548316	Michalovice	1	12	809	80	Josef Čech	Josef Čech	NK	1	080	102	87.71	1
