OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3106	536822	Lom	1	1	803	80	LUBOŠ MLÍČKO	LUBOŠ MLÍČKO	NK	1	080	40	86.41	1
3106	536822	Lom	1	2	806	80	EVA BATYSTOVÁ	EVA BATYSTOVÁ	NK	1	080	27	58.33	1
3106	536822	Lom	1	3	809	80	VÁCLAV KAFKA	VÁCLAV KAFKA	NK	1	080	53	114.5	1
3106	536822	Lom	1	4	801	80	RADKA PIKLOVÁ	RADKA PIKLOVÁ	NK	1	080	25	54.01	0
3106	536822	Lom	1	5	802	80	MILAN BATYSTA	MILAN BATYSTA	NK	1	080	35	75.61	1
3106	536822	Lom	1	6	804	80	JAROSLAVA BROŽOVÁ	JAROSLAVA BROŽOVÁ	NK	1	080	9	19.44	0
3106	536822	Lom	1	7	810	80	PAVEL DZAMEK	PAVEL DZAMEK	NK	1	080	45	97.22	1
3106	536822	Lom	1	8	808	80	JAN DZAMEK	JAN DZAMEK	NK	1	080	30	64.81	1
3106	536822	Lom	1	9	805	80	JAROSLAV BATYSTA	JAROSLAV BATYSTA	NK	1	080	20	43.2	0
3106	536822	Lom	1	10	807	80	JOSEF SVOJŠE	JOSEF SVOJŠE	NK	1	080	40	86.41	1
