OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6101	569071	Malčín	1	1	810	80	Jiří Hampejs	Jiří Hampejs	NK	1	080	74	62.11	1
6101	569071	Malčín	1	2	805	80	Bohumír Vacek	Bohumír Vacek	NK	1	080	35	29.37	0
6101	569071	Malčín	1	3	808	80	Petr Hlaváček	Petr Hlaváček	NK	1	080	24	20.14	0
6101	569071	Malčín	1	4	803	80	Ing. Jiří Vacek	Ing. Jiří Vacek	NK	1	080	60	50.35	0
6101	569071	Malčín	1	5	801	80	Ing. Zdeněk Vacek	Ing. Zdeněk Vacek	NK	1	080	115	96.52	1
6101	569071	Malčín	1	6	809	80	Tomáš Hampejs	Tomáš Hampejs	NK	1	080	40	33.57	0
6101	569071	Malčín	1	7	802	80	Jan Míchal	Jan Míchal	NK	1	080	76	63.78	1
6101	569071	Malčín	1	8	814	80	Petr Plodík	Petr Plodík	NK	1	080	49	41.12	0
6101	569071	Malčín	1	9	811	80	Martin Krpálek	Martin Krpálek	NK	1	080	41	34.41	0
6101	569071	Malčín	1	10	812	80	Ing. Květa Urbancová	Ing. Květa Urbancová	NK	1	080	67	56.23	1
6101	569071	Malčín	1	11	804	80	Ing. Josef Vacek, Ph.D.	Ing. Josef Vacek, Ph.D.	NK	1	080	67	56.23	1
6101	569071	Malčín	1	12	813	80	Martin Šustek	Martin Šustek	NK	1	080	70	58.75	1
6101	569071	Malčín	1	13	806	80	Martina Palánová	Martina Palánová	NK	1	080	87	73.02	1
6101	569071	Malčín	1	14	807	80	František Kahoun	František Kahoun	NK	1	080	29	24.34	0
