OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2109	571954	Sudovo Hlavno	1	1	903	90	Za Sudovo Hlavno	Za Sudovo Hlavno	SNK	1	080			
2109	571954	Sudovo Hlavno	1	2	901	90	Naše Hlavno 1	Naše Hlavno 1	SNK	1	080			
2109	571954	Sudovo Hlavno	1	3	902	90	Naše Hlavno 2	Naše Hlavno 2	SNK	1	080			
