OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2105	534056	Horka II	1	1	802	80	Antonín Setnička, nezávislý kandidát	Antonín Setnička, NK	NK	1	080	138	75.27	1
2105	534056	Horka II	1	2	812	80	Jaroslav Zubec, nezávislý kandidát	Jaroslav Zubec, NK	NK	1	080	129	70.36	1
2105	534056	Horka II	1	3	801	80	Vladimír Šimek, nezávislý kandidát	Vladimír Šimek, NK	NK	1	080	94	51.27	0
2105	534056	Horka II	1	4	807	80	Jaroslav Vacík, nezávislý kandidát	Jaroslav Vacík, NK	NK	1	080	148	80.72	1
2105	534056	Horka II	1	5	808	80	Pavel Březina, nezávislý kandidát	Pavel Březina, NK	NK	1	080	107	58.36	1
2105	534056	Horka II	1	6	803	80	František Štecher, nezávislý kandidát	František Štecher, NK	NK	1	080	157	85.63	1
2105	534056	Horka II	1	7	813	80	Pavel Novák, nezávislý kandidát	Pavel Novák, NK	NK	1	080	70	38.18	0
2105	534056	Horka II	1	8	811	80	Miroslav Peroutka, nezávislý kandidát	Miroslav Peroutka, NK	NK	1	080	129	70.36	1
2105	534056	Horka II	1	9	804	80	Jan Machulka, nezávislý kandidát	Jan Machulka, NK	NK	1	080	193	105.27	1
2105	534056	Horka II	1	10	809	80	Jiří Bohuněk, nezávislý kandidát	Jiří Bohuněk, NK	NK	1	080	189	103.09	1
2105	534056	Horka II	1	11	806	80	Petr Mojžíš, nezávislý kandidát	Petr Mojžíš, NK	NK	1	080	94	51.27	0
2105	534056	Horka II	1	12	810	80	Libor Setnička, nezávislý kandidát	Libor Setnička, NK	NK	1	080	98	53.45	0
2105	534056	Horka II	1	13	805	80	Ladislav Růžička, nezávislý kandidát	Ladislav Růžička, NK	NK	1	080	104	56.72	1
