OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5204	576409	Králova Lhota	1	1	804	80	Jiří Novák, nezávislý kandidát	Jiří Novák, NK	NK	1	080	85	82.18	1
5204	576409	Králova Lhota	1	2	805	80	Václav Benc, nezávislý kandidát	Václav Benc, NK	NK	1	080	17	16.43	0
5204	576409	Králova Lhota	1	3	810	80	Jolana Vaníčková, nezávislý kandidát	Jolana Vaníčková, NK	NK	1	080	71	68.64	1
5204	576409	Králova Lhota	1	4	803	80	Ludvík Prát, nezávislý kandidát	Ludvík Prát, NK	NK	1	080	73	70.58	1
5204	576409	Králova Lhota	1	5	811	80	Jakub Olexa, nezávislý kandidát	Jakub Olexa, NK	NK	1	080	46	44.47	0
5204	576409	Králova Lhota	1	6	801	80	Petra Mokrejšová, nezávislý kandidát	Petra Mokrejšová, NK	NK	1	080	80	77.34	1
5204	576409	Králova Lhota	1	7	802	80	Pavel Malý, nezávislý kandidát	Pavel Malý, NK	NK	1	080	70	67.67	1
5204	576409	Králova Lhota	1	8	812	80	Jiří Kašpar ml., nezávislý kandidát	Jiří Kašpar ml., NK	NK	1	080	72	69.61	1
5204	576409	Králova Lhota	1	9	807	80	Patrik Benc, nezávislý kandidát	Patrik Benc, NK	NK	1	080	35	33.83	0
5204	576409	Králova Lhota	1	10	808	80	Milan Pavelka, nezávislý kandidát	Milan Pavelka, NK	NK	1	080	94	90.88	1
5204	576409	Králova Lhota	1	11	809	80	Vlastimil Zemánek, nezávislý kandidát	Vlastimil Zemánek, NK	NK	1	080	64	61.87	0
5204	576409	Králova Lhota	1	12	806	80	Jan Schod, nezávislý kandidát	Jan Schod, NK	NK	1	080	17	16.43	0
