OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6102	588288	Ždírec	1	1	339	339	Nestraníci a Křesťanská a demokratická unie - Československá strana lidová	Nestraníci a KDU-ČSL		2	001,181	834	40.84	4
6102	588288	Ždírec	1	2	901	90	Za Ždírec krásnější	Za Ždírec krásnější	SNK-CELK	1	080	1077	52.74	5
6102	588288	Ždírec	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	131	7.21	0
